Experiment,Iteration,l_c,r_c,l_n,r_n,V,w
97,21,0.039,0.021,0.04,0.00699999999999999,6.018977365012684e-05,2886.0800297058317
97,22,0.039,0.021,0.04,0.00599999999999999,5.855614547026015e-05,2473.7828826049986
97,23,0.039,0.021,0.04,0.00499999999999999,5.717384470268064e-05,2061.4857355041645
97,24,0.039,0.021,0.04,0.00399999999999999,5.6042871347388316e-05,1649.1885884033306
97,25,0.039,0.021,0.04,0.0029999999999999897,5.5163225404383174e-05,1236.891441302497
97,26,0.039,0.021,0.04,0.0019999999999999896,5.453490687366522e-05,824.5942942016633
97,27,0.039,0.021,0.041,0.0019999999999999896,5.454747324427958e-05,814.4761896113619
97,28,0.039,0.021,0.041,0.001,5.4161057347888034e-05,407.238094805683
97,29,0.039,0.021,0.041,0.001,5.4161057347888034e-05,407.238094805683
97,30,0.039,0.021,0.041,0.001,5.4161057347888034e-05,407.238094805683
97,31,0.039,0.021,0.041,0.001,5.4161057347888034e-05,407.238094805683
97,32,0.039,0.021,0.041,0.001,5.4161057347888034e-05,407.238094805683
97,33,0.039,0.021,0.041,0.001,5.4161057347888034e-05,407.238094805683
97,34,0.039,0.021,0.041,0.001,5.4161057347888034e-05,407.238094805683
97,35,0.039,0.021,0.041,0.001,5.4161057347888034e-05,407.238094805683
97,36,0.039,0.021,0.041,0.001,5.4161057347888034e-05,407.238094805683
97,37,0.039,0.021,0.041,0.001,5.4161057347888034e-05,407.238094805683
97,38,0.039,0.021,0.041,0.001,5.4161057347888034e-05,407.238094805683
97,39,0.039,0.021,0.041,0.001,5.4161057347888034e-05,407.238094805683
97,40,0.039,0.021,0.041,0.001,5.4161057347888034e-05,407.238094805683
97,41,0.039,0.021,0.04,0.001,5.415791575523445e-05,412.29714710083374
97,42,0.039,0.021,0.04,0.001,5.415791575523445e-05,412.29714710083374
97,43,0.039,0.021,0.04,0.001,5.415791575523445e-05,412.29714710083374
97,44,0.039,0.021,0.04,0.001,5.415791575523445e-05,412.29714710083374
97,45,0.039,0.021,0.039,0.001,5.415477416258087e-05,417.54955180529976
97,46,0.039,0.021,0.039,0.001,5.415477416258087e-05,417.54955180529976
97,47,0.039,0.021,0.039,0.001,5.415477416258087e-05,417.54955180529976
97,48,0.039,0.021,0.039,0.001,5.415477416258087e-05,417.54955180529976
97,49,0.039,0.021,0.039,0.001,5.415477416258087e-05,417.54955180529976
97,50,0.039,0.021,0.039,0.001,5.415477416258087e-05,417.54955180529976
97,51,0.039,0.021,0.039,0.001,5.415477416258087e-05,417.54955180529976
97,52,0.039,0.021,0.039,0.001,5.415477416258087e-05,417.54955180529976
97,53,0.038,0.021,0.039,0.001,5.276933180234776e-05,423.0079475519238
97,54,0.038,0.021,0.039,0.001,5.276933180234776e-05,423.0079475519238
97,55,0.038,0.021,0.039,0.001,5.276933180234776e-05,423.0079475519238
97,56,0.038,0.021,0.039,0.001,5.276933180234776e-05,423.0079475519238
97,57,0.038,0.021,0.039,0.001,5.276933180234776e-05,423.0079475519238
97,58,0.038,0.021,0.039,0.001,5.276933180234776e-05,423.0079475519238
97,59,0.038,0.021,0.039,0.001,5.276933180234776e-05,423.0079475519238
97,60,0.038,0.021,0.039,0.001,5.276933180234776e-05,423.0079475519238
97,61,0.038,0.021,0.039,0.001,5.276933180234776e-05,423.0079475519238
97,62,0.038,0.021,0.039,0.001,5.276933180234776e-05,423.0079475519238
97,63,0.038,0.021,0.039,0.001,5.276933180234776e-05,423.0079475519238
97,64,0.038,0.021,0.039,0.001,5.276933180234776e-05,423.0079475519238
97,65,0.038,0.021,0.039,0.001,5.276933180234776e-05,423.0079475519238
97,66,0.038,0.021,0.039,0.001,5.276933180234776e-05,423.0079475519238
97,67,0.038,0.021,0.039,0.001,5.276933180234776e-05,423.0079475519238
97,68,0.038,0.021,0.039,0.001,5.276933180234776e-05,423.0079475519238
97,69,0.038,0.021,0.039,0.001,5.276933180234776e-05,423.0079475519238
97,70,0.038,0.021,0.039,0.001,5.276933180234776e-05,423.0079475519238
97,71,0.038,0.021,0.039,0.001,5.276933180234776e-05,423.0079475519238
97,72,0.038,0.021,0.039,0.002,5.313689814281776e-05,846.0158951038476
97,73,0.038,0.022000000000000002,0.039,0.002,5.827026053878349e-05,807.5606271445816
97,74,0.038,0.022000000000000002,0.039,0.001,5.790269419831349e-05,403.7803135722908
97,75,0.038,0.022000000000000002,0.039,0.002,5.827026053878349e-05,807.5606271445816
97,76,0.038,0.022000000000000002,0.039,0.001,5.790269419831349e-05,403.7803135722908
97,77,0.038,0.022000000000000002,0.039,0.001,5.790269419831349e-05,403.7803135722908
97,78,0.038,0.022000000000000002,0.039,0.001,5.790269419831349e-05,403.7803135722908
97,79,0.038,0.022000000000000002,0.039,0.001,5.790269419831349e-05,403.7803135722908
97,80,0.038,0.022000000000000002,0.039,0.001,5.790269419831349e-05,403.7803135722908
97,81,0.038,0.022000000000000002,0.039,0.001,5.790269419831349e-05,403.7803135722908
97,82,0.038,0.022000000000000002,0.039,0.001,5.790269419831349e-05,403.7803135722908
97,83,0.039,0.022000000000000002,0.039,0.001,5.9423225042650954e-05,398.57002672324063
97,84,0.039,0.022000000000000002,0.039,0.001,5.9423225042650954e-05,398.57002672324063
97,85,0.039,0.022000000000000002,0.039,0.001,5.9423225042650954e-05,398.57002672324063
97,86,0.039,0.022000000000000002,0.039,0.001,5.9423225042650954e-05,398.57002672324063
97,87,0.039,0.022000000000000002,0.038,0.001,5.942008344999736e-05,403.7803135722908
97,88,0.039,0.022000000000000002,0.038,0.001,5.942008344999736e-05,403.7803135722908
97,89,0.039,0.022000000000000002,0.038,0.001,5.942008344999736e-05,403.7803135722908
97,90,0.039,0.022000000000000002,0.038,0.001,5.942008344999736e-05,403.7803135722908
97,91,0.039,0.022000000000000002,0.038,0.001,5.942008344999736e-05,403.7803135722908
97,92,0.039,0.023000000000000003,0.038,0.001,6.493357855704745e-05,386.2246477647999
97,93,0.039,0.023000000000000003,0.038,0.001,6.493357855704745e-05,386.2246477647999
97,94,0.039,0.023000000000000003,0.038,0.001,6.493357855704745e-05,386.2246477647999
97,95,0.039,0.023000000000000003,0.038,0.001,6.493357855704745e-05,386.2246477647999
97,96,0.039,0.023000000000000003,0.039,0.001,6.493672014970105e-05,381.240895126578
97,97,0.039,0.023000000000000003,0.039,0.001,6.493672014970105e-05,381.240895126578
97,98,0.039,0.023000000000000003,0.039,0.001,6.493672014970105e-05,381.240895126578
97,99,0.039,0.023000000000000003,0.039,0.002,6.530428649017105e-05,762.481790253156
98,0,0.04,0.02,0.04,0.02,0.0001005309649148734,8549.327073213513
98,1,0.04,0.02,0.04,0.019,9.563008037527331e-05,8121.8607195528375
98,2,0.041,0.02,0.04,0.019,9.688671743670922e-05,8022.202212568069
98,3,0.04,0.02,0.04,0.019,9.563008037527331e-05,8121.8607195528375
98,4,0.04,0.02,0.041,0.019,9.676419532321924e-05,8022.202212568069
98,5,0.04,0.02,0.041,0.018,9.19983992677235e-05,7599.981043485539
98,6,0.04,0.02,0.041,0.016999999999999998,8.749021380982215e-05,7177.759874403007
98,7,0.04,0.02,0.041,0.015999999999999997,8.323963894951516e-05,6755.538705320478
98,8,0.04,0.02,0.041,0.016999999999999998,8.749021380982215e-05,7177.759874403007
98,9,0.04,0.021,0.041,0.016999999999999998,9.26424257617094e-05,6835.961785145722
98,10,0.04,0.021,0.041,0.015999999999999997,8.839185090140241e-05,6433.846386019502
98,11,0.04,0.021,0.041,0.014999999999999996,8.439888663868977e-05,6031.7309868932825
98,12,0.041,0.021,0.041,0.014999999999999996,8.578432899892289e-05,5957.719214782934
98,13,0.041,0.021,0.041,0.013999999999999995,8.20489753338046e-05,5560.537933797404
98,14,0.041,0.021,0.041,0.012999999999999994,7.857123226628072e-05,5163.3566528118745
98,15,0.041,0.021,0.041,0.011999999999999993,7.535109979635117e-05,4766.175371826345
98,16,0.041,0.021,0.041,0.010999999999999992,7.238857792401599e-05,4368.994090840816
98,17,0.041,0.02,0.041,0.010999999999999992,6.710756067333155e-05,4587.443795382857
98,18,0.041,0.02,0.042,0.010999999999999992,6.748769338441592e-05,4532.502366788613
98,19,0.041,0.02,0.042,0.009999999999999992,6.471680866394972e-05,4120.456697080556
98,20,0.041,0.02,0.042,0.00899999999999999,6.220981772638506e-05,3708.4110273724996
98,21,0.041,0.02,0.042,0.00799999999999999,5.9966720571721955e-05,3296.3653576644433
98,22,0.041,0.02,0.042,0.00699999999999999,5.798751719996039e-05,2884.319687956387
98,23,0.041,0.02,0.042,0.00599999999999999,5.627220761110037e-05,2472.2740182483317
98,24,0.041,0.02,0.042,0.00499999999999999,5.482079180514188e-05,2060.2283485402754
98,25,0.041,0.02,0.042,0.00399999999999999,5.363326978208494e-05,1648.1826788322194
98,26,0.041,0.02,0.042,0.0029999999999999897,5.270964154192955e-05,1236.1370091241636
98,27,0.041,0.02,0.042,0.0019999999999999896,5.20499070846757e-05,824.0913394161075
98,28,0.041,0.02,0.042,0.001,5.1654066410323384e-05,412.0456697080559
98,29,0.041,0.02,0.042,0.001,5.1654066410323384e-05,412.0456697080559
98,30,0.041,0.02,0.042,0.001,5.1654066410323384e-05,412.0456697080559
98,31,0.041,0.02,0.043000000000000003,0.001,5.1657208002976974e-05,407.2262563169
98,32,0.041,0.02,0.043000000000000003,0.001,5.1657208002976974e-05,407.2262563169
98,33,0.041,0.02,0.043000000000000003,0.001,5.1657208002976974e-05,407.2262563169
98,34,0.041,0.02,0.043000000000000003,0.001,5.1657208002976974e-05,407.2262563169
98,35,0.041,0.02,0.043000000000000003,0.001,5.1657208002976974e-05,407.2262563169
98,36,0.041,0.02,0.043000000000000003,0.001,5.1657208002976974e-05,407.2262563169
98,37,0.041,0.021,0.043000000000000003,0.001,5.6938225253661416e-05,387.83452982561903
98,38,0.041,0.021,0.043000000000000003,0.001,5.6938225253661416e-05,387.83452982561903
98,39,0.041,0.021,0.043000000000000003,0.001,5.6938225253661416e-05,387.83452982561903
98,40,0.041,0.021,0.043000000000000003,0.001,5.6938225253661416e-05,387.83452982561903
98,41,0.041,0.021,0.043000000000000003,0.001,5.6938225253661416e-05,387.83452982561903
98,42,0.041,0.021,0.043000000000000003,0.001,5.6938225253661416e-05,387.83452982561903
98,43,0.041,0.022000000000000002,0.043000000000000003,0.001,6.247685310194024e-05,370.2056875608181
98,44,0.041,0.022000000000000002,0.043000000000000003,0.001,6.247685310194024e-05,370.2056875608181
98,45,0.041,0.022000000000000002,0.043000000000000003,0.001,6.247685310194024e-05,370.2056875608181
98,46,0.041,0.022000000000000002,0.043000000000000003,0.002,6.288211855425331e-05,740.4113751216362
98,47,0.041,0.022000000000000002,0.043000000000000003,0.001,6.247685310194024e-05,370.2056875608181
98,48,0.041,0.022000000000000002,0.043000000000000003,0.001,6.247685310194024e-05,370.2056875608181
98,49,0.041,0.021,0.043000000000000003,0.001,5.6938225253661416e-05,387.83452982561903
98,50,0.041,0.021,0.043000000000000003,0.001,5.6938225253661416e-05,387.83452982561903
98,51,0.041,0.021,0.043000000000000003,0.001,5.6938225253661416e-05,387.83452982561903
98,52,0.041,0.021,0.043000000000000003,0.001,5.6938225253661416e-05,387.83452982561903
98,53,0.041,0.021,0.043000000000000003,0.001,5.6938225253661416e-05,387.83452982561903
98,54,0.041,0.021,0.043000000000000003,0.001,5.6938225253661416e-05,387.83452982561903
98,55,0.041,0.021,0.043000000000000003,0.001,5.6938225253661416e-05,387.83452982561903
98,56,0.041,0.021,0.043000000000000003,0.001,5.6938225253661416e-05,387.83452982561903
98,57,0.041,0.022000000000000002,0.043000000000000003,0.001,6.247685310194024e-05,370.2056875608181
98,58,0.041,0.022000000000000002,0.043000000000000003,0.002,6.288211855425331e-05,740.4113751216362
98,59,0.041,0.022000000000000002,0.043000000000000003,0.001,6.247685310194024e-05,370.2056875608181
98,60,0.041,0.022000000000000002,0.043000000000000003,0.001,6.247685310194024e-05,370.2056875608181
98,61,0.041,0.022000000000000002,0.043000000000000003,0.001,6.247685310194024e-05,370.2056875608181
98,62,0.041,0.022000000000000002,0.043000000000000003,0.001,6.247685310194024e-05,370.2056875608181
98,63,0.041,0.022000000000000002,0.043000000000000003,0.002,6.288211855425331e-05,740.4113751216362
98,64,0.041,0.022000000000000002,0.043000000000000003,0.001,6.247685310194024e-05,370.2056875608181
98,65,0.041,0.022000000000000002,0.043000000000000003,0.001,6.247685310194024e-05,370.2056875608181
98,66,0.041,0.022000000000000002,0.043000000000000003,0.001,6.247685310194024e-05,370.2056875608181
98,67,0.041,0.022000000000000002,0.044000000000000004,0.001,6.247999469459383e-05,365.9746264615727
98,68,0.041,0.022000000000000002,0.045000000000000005,0.001,6.248313628724742e-05,361.8853961439621
98,69,0.041,0.022000000000000002,0.045000000000000005,0.001,6.248313628724742e-05,361.8853961439621
98,70,0.041,0.022000000000000002,0.045000000000000005,0.001,6.248313628724742e-05,361.8853961439621
98,71,0.041,0.022000000000000002,0.045000000000000005,0.002,6.290725129548204e-05,723.7707922879242
98,72,0.041,0.022000000000000002,0.045000000000000005,0.001,6.248313628724742e-05,361.8853961439621
98,73,0.041,0.022000000000000002,0.045000000000000005,0.001,6.248313628724742e-05,361.8853961439621
98,74,0.041,0.022000000000000002,0.045000000000000005,0.001,6.248313628724742e-05,361.8853961439621
98,75,0.041,0.022000000000000002,0.045000000000000005,0.001,6.248313628724742e-05,361.8853961439621
98,76,0.041,0.022000000000000002,0.045000000000000005,0.001,6.248313628724742e-05,361.8853961439621
98,77,0.041,0.022000000000000002,0.045000000000000005,0.001,6.248313628724742e-05,361.8853961439621
98,78,0.041,0.022000000000000002,0.045000000000000005,0.002,6.290725129548204e-05,723.7707922879242
98,79,0.041,0.022000000000000002,0.046000000000000006,0.002,6.29198176660964e-05,715.8604914732831
98,80,0.041,0.022000000000000002,0.046000000000000006,0.001,6.2486277879901e-05,357.93024573664155
98,81,0.041,0.022000000000000002,0.046000000000000006,0.001,6.2486277879901e-05,357.93024573664155
98,82,0.041,0.022000000000000002,0.046000000000000006,0.001,6.2486277879901e-05,357.93024573664155
98,83,0.041,0.022000000000000002,0.046000000000000006,0.001,6.2486277879901e-05,357.93024573664155
98,84,0.041,0.022000000000000002,0.046000000000000006,0.001,6.2486277879901e-05,357.93024573664155
98,85,0.041,0.022000000000000002,0.046000000000000006,0.001,6.2486277879901e-05,357.93024573664155
98,86,0.041,0.022000000000000002,0.04700000000000001,0.001,6.24894194725546e-05,354.10200469915856
98,87,0.041,0.022000000000000002,0.04700000000000001,0.001,6.24894194725546e-05,354.10200469915856
98,88,0.041,0.022000000000000002,0.04700000000000001,0.001,6.24894194725546e-05,354.10200469915856
98,89,0.041,0.022000000000000002,0.04700000000000001,0.001,6.24894194725546e-05,354.10200469915856
98,90,0.041,0.022000000000000002,0.04700000000000001,0.001,6.24894194725546e-05,354.10200469915856
98,91,0.041,0.022000000000000002,0.04700000000000001,0.001,6.24894194725546e-05,354.10200469915856
98,92,0.041,0.022000000000000002,0.04700000000000001,0.001,6.24894194725546e-05,354.10200469915856
98,93,0.041,0.022000000000000002,0.04700000000000001,0.001,6.24894194725546e-05,354.10200469915856
98,94,0.041,0.022000000000000002,0.04700000000000001,0.001,6.24894194725546e-05,354.10200469915856
98,95,0.041,0.022000000000000002,0.04700000000000001,0.002,6.293238403671074e-05,708.2040093983171
98,96,0.041,0.022000000000000002,0.04700000000000001,0.001,6.24894194725546e-05,354.10200469915856
98,97,0.041,0.022000000000000002,0.04700000000000001,0.001,6.24894194725546e-05,354.10200469915856
98,98,0.041,0.022000000000000002,0.04700000000000001,0.001,6.24894194725546e-05,354.10200469915856
98,99,0.041,0.022000000000000002,0.04700000000000001,0.001,6.24894194725546e-05,354.10200469915856
99,0,0.04,0.02,0.04,0.02,0.0001005309649148734,8549.327073213513
99,1,0.04,0.02,0.04,0.019,9.563008037527331e-05,8121.8607195528375
99,2,0.04,0.02,0.04,0.018,9.098052324796041e-05,7694.394365892162
99,3,0.04,0.02,0.04,0.016999999999999998,8.65822935329347e-05,7266.928012231485
99,4,0.04,0.02,0.04,0.015999999999999997,8.243539123019617e-05,6839.461658570809
99,5,0.04,0.02,0.04,0.014999999999999996,7.853981633974483e-05,6411.995304910133
99,6,0.04,0.02,0.04,0.013999999999999995,7.489556886158065e-05,5984.528951249456
99,7,0.04,0.02,0.04,0.012999999999999994,7.150264879570369e-05,5557.062597588781
99,8,0.04,0.019,0.04,0.012999999999999994,6.660176425610359e-05,5849.539576409243
99,9,0.04,0.019,0.04,0.011999999999999993,6.346017160251381e-05,5399.574993608532
99,10,0.04,0.019,0.04,0.010999999999999992,6.05699063612112e-05,4949.61041080782
99,11,0.04,0.02,0.04,0.010999999999999992,6.547079090081128e-05,4702.129890267429
99,12,0.04,0.02,0.04,0.009999999999999992,6.283185307179584e-05,4274.663536606753
99,13,0.04,0.02,0.04,0.00899999999999999,6.04442426550676e-05,3847.1971829460767
99,14,0.04,0.02,0.04,0.00799999999999999,5.8307959650626545e-05,3419.730829285401
99,15,0.04,0.02,0.04,0.00699999999999999,5.642300405847268e-05,2992.2644756247255
99,16,0.04,0.02,0.04,0.00599999999999999,5.478937587860599e-05,2564.7981219640496
99,17,0.04,0.02,0.04,0.00499999999999999,5.340707511102648e-05,2137.331768303374
99,18,0.04,0.02,0.04,0.00399999999999999,5.2276101755734154e-05,1709.8654146426984
99,19,0.04,0.02,0.04,0.0029999999999999897,5.139645581272901e-05,1282.3990609820225
99,20,0.04,0.021,0.04,0.0029999999999999897,5.654866776461627e-05,1221.3324390304974
99,21,0.04,0.021,0.04,0.0019999999999999896,5.592034923389832e-05,814.2216260203303
99,22,0.04,0.021,0.04,0.001,5.5543358115467544e-05,407.1108130101673
99,23,0.04,0.021,0.04,0.001,5.5543358115467544e-05,407.1108130101673
99,24,0.04,0.021,0.04,0.001,5.5543358115467544e-05,407.1108130101673
99,25,0.039,0.021,0.04,0.001,5.415791575523445e-05,412.29714710083374
99,26,0.039,0.021,0.04,0.001,5.415791575523445e-05,412.29714710083374
99,27,0.039,0.021,0.04,0.001,5.415791575523445e-05,412.29714710083374
99,28,0.039,0.021,0.04,0.001,5.415791575523445e-05,412.29714710083374
