Experiment,Iteration,l_c,r_c,l_n,r_n,V,w
119,72,0.042,0.021,0.06500000000000002,0.001,5.8392782652273495e-05,311.66734785434886
119,73,0.042,0.021,0.06600000000000002,0.001,5.8395924244927085e-05,309.2972195572702
119,74,0.042,0.021,0.06700000000000002,0.001,5.8399065837580675e-05,306.9803538297077
119,75,0.042,0.021,0.06700000000000002,0.001,5.8399065837580675e-05,306.9803538297077
119,76,0.042,0.021,0.06800000000000002,0.001,5.8402207430234265e-05,304.71478519956213
119,77,0.042,0.021,0.06900000000000002,0.001,5.840534902288785e-05,302.4986482592062
119,78,0.042,0.021,0.06900000000000002,0.001,5.840534902288785e-05,302.4986482592062
119,79,0.042,0.021,0.07000000000000002,0.001,5.8408490615541446e-05,300.3301712093979
119,80,0.042,0.021,0.07100000000000002,0.001,5.8411632208195036e-05,298.20766990510884
119,81,0.042,0.021,0.07100000000000002,0.001,5.8411632208195036e-05,298.20766990510884
119,82,0.042,0.021,0.07200000000000002,0.001,5.841477380084862e-05,296.12954235779426
119,83,0.042,0.021,0.07300000000000002,0.001,5.8417915393502216e-05,294.0942636533219
119,84,0.042,0.021,0.07300000000000002,0.001,5.8417915393502216e-05,294.0942636533219
119,85,0.042,0.021,0.07400000000000002,0.001,5.84210569861558e-05,292.1003812489217
119,86,0.043000000000000003,0.021,0.07400000000000002,0.001,5.980649934638891e-05,288.6838849902661
119,87,0.043000000000000003,0.021,0.07500000000000002,0.001,5.980964093904249e-05,286.7528674318106
119,88,0.043000000000000003,0.021,0.07600000000000003,0.001,5.981278253169609e-05,284.8600885459621
119,89,0.043000000000000003,0.021,0.07700000000000003,0.001,5.981592412434967e-05,283.00430274200056
119,90,0.043000000000000003,0.021,0.07800000000000003,0.001,5.981906571700327e-05,281.1843205025937
119,91,0.043000000000000003,0.021,0.07900000000000003,0.001,5.982220730965686e-05,279.39900517948115
119,92,0.043000000000000003,0.021,0.08,0.001,5.982534890231044e-05,277.6472700101565
119,93,0.043000000000000003,0.021,0.08,0.002,6.0579331139171995e-05,555.294540020313
119,94,0.043000000000000003,0.021,0.08,0.002,6.0579331139171995e-05,555.294540020313
119,95,0.043000000000000003,0.021,0.08,0.002,6.0579331139171995e-05,555.294540020313
119,96,0.043000000000000003,0.021,0.08,0.002,6.0579331139171995e-05,555.294540020313
119,97,0.043000000000000003,0.021,0.08,0.002,6.0579331139171995e-05,555.294540020313
119,98,0.043000000000000003,0.021,0.08,0.002,6.0579331139171995e-05,555.294540020313
119,99,0.043000000000000003,0.021,0.08,0.001,5.982534890231044e-05,277.6472700101565
120,0,0.04,0.02,0.04,0.02,0.0001005309649148734,8549.327073213513
120,1,0.04,0.02,0.04,0.019,9.563008037527331e-05,8121.8607195528375
120,2,0.04,0.02,0.04,0.018,9.098052324796041e-05,7694.394365892162
120,3,0.04,0.02,0.041,0.018,9.19983992677235e-05,7599.981043485539
120,4,0.04,0.02,0.042,0.018,9.30162752874866e-05,7508.960022968942
120,5,0.04,0.02,0.043000000000000003,0.018,9.40341513072497e-05,7421.132907799908
120,6,0.04,0.02,0.044000000000000004,0.018,9.505202732701279e-05,7336.317174780236
120,7,0.041,0.02,0.044000000000000004,0.018,9.630866438844869e-05,7246.29760393914
120,8,0.041,0.02,0.045000000000000005,0.018,9.73265404082118e-05,7165.33084365045
120,9,0.041,0.02,0.046000000000000006,0.018,9.83444164279749e-05,7087.018865585502
120,10,0.041,0.02,0.04700000000000001,0.018,9.936229244773798e-05,7011.21969304334
120,11,0.041,0.02,0.04700000000000001,0.016999999999999998,9.419437253258277e-05,6621.707487874264
120,12,0.041,0.02,0.04800000000000001,0.016999999999999998,9.510229280947022e-05,6552.368325943292
120,13,0.041,0.02,0.04800000000000001,0.018,0.00010038016846750107,6937.801756881134
120,14,0.041,0.02,0.04900000000000001,0.018,0.00010139804448726417,6866.642934719282
120,15,0.041,0.02,0.05000000000000001,0.018,0.00010241592050702728,6797.62969637738
120,16,0.041,0.02,0.05100000000000001,0.018,0.00010343379652679036,6730.656341933339
120,17,0.041,0.021,0.05100000000000001,0.018,0.00010871481377747481,6410.148897079371
120,18,0.041,0.021,0.05200000000000001,0.018,0.0001097326897972379,6348.213638828947
120,19,0.041,0.021,0.05300000000000001,0.018,0.00011075056581700098,6288.039639648811
120,20,0.041,0.021,0.05400000000000001,0.018,0.00011176844183676408,6229.544976277577
120,21,0.041,0.021,0.055000000000000014,0.018,0.00011278631785652719,6172.65296289591
120,22,0.041,0.021,0.056000000000000015,0.018,0.00011380419387629025,6117.2917283408315
120,23,0.041,0.021,0.056000000000000015,0.016999999999999998,0.00010764667227525426,5777.442187877452
120,24,0.041,0.021,0.057000000000000016,0.016999999999999998,0.00010855459255214172,5726.538621281922
120,25,0.041,0.021,0.057000000000000016,0.015999999999999997,0.0001026452567707393,5389.683408265339
120,26,0.041,0.021,0.057000000000000016,0.014999999999999996,9.709406255184614e-05,5052.828195248754
120,27,0.041,0.021,0.057000000000000016,0.013999999999999995,9.190100989546222e-05,4715.972982232171
120,28,0.041,0.021,0.057000000000000016,0.012999999999999994,8.706609880158751e-05,4379.117769215586
120,29,0.041,0.021,0.057000000000000016,0.011999999999999993,8.258932927022205e-05,4042.2625561990017
120,30,0.041,0.021,0.05800000000000002,0.011999999999999993,8.3041718612339e-05,4007.2639532418007
120,31,0.041,0.021,0.05800000000000002,0.010999999999999992,7.88508340124502e-05,3673.32529047165
120,32,0.041,0.021,0.05800000000000002,0.011999999999999993,8.3041718612339e-05,4007.2639532418007
120,33,0.041,0.021,0.05800000000000002,0.010999999999999992,7.88508340124502e-05,3673.32529047165
120,34,0.041,0.021,0.05900000000000002,0.010999999999999992,7.923096672353457e-05,3642.0623790436966
120,35,0.041,0.021,0.05900000000000002,0.009999999999999992,7.533853342573681e-05,3310.965799130633
120,36,0.041,0.022000000000000002,0.05900000000000002,0.009999999999999992,8.087716127401562e-05,3160.467353715604
120,37,0.041,0.021,0.05900000000000002,0.009999999999999992,7.533853342573681e-05,3310.965799130633
120,38,0.041,0.021,0.05900000000000002,0.00899999999999999,7.181680806106265e-05,2979.869219217569
120,39,0.041,0.021,0.05900000000000002,0.00799999999999999,6.866579062951209e-05,2648.7726393045054
120,40,0.041,0.021,0.05900000000000002,0.00699999999999999,6.588548113108512e-05,2317.6760593914414
120,41,0.041,0.021,0.05900000000000002,0.00599999999999999,6.347587956578175e-05,1986.5794794783783
120,42,0.041,0.021,0.05900000000000002,0.00499999999999999,6.143698593360198e-05,1655.4828995653145
120,43,0.041,0.021,0.05900000000000002,0.00399999999999999,5.976880023454581e-05,1324.386319652251
120,44,0.041,0.021,0.05900000000000002,0.0029999999999999897,5.847132246861322e-05,993.2897397391872
120,45,0.041,0.021,0.05900000000000002,0.0019999999999999896,5.754455263580424e-05,662.1931598261236
120,46,0.041,0.021,0.05900000000000002,0.001,5.698849073611885e-05,331.0965799130635
120,47,0.041,0.021,0.05900000000000002,0.001,5.698849073611885e-05,331.0965799130635
120,48,0.041,0.021,0.06000000000000002,0.001,5.699163232877244e-05,328.3258485249457
120,49,0.041,0.021,0.06000000000000002,0.001,5.699163232877244e-05,328.3258485249457
120,50,0.041,0.021,0.06000000000000002,0.001,5.699163232877244e-05,328.3258485249457
120,51,0.041,0.021,0.06000000000000002,0.002,5.755711900641861e-05,656.6516970498914
120,52,0.041,0.021,0.06000000000000002,0.001,5.699163232877244e-05,328.3258485249457
120,53,0.042,0.021,0.06000000000000002,0.001,5.8377074689005543e-05,324.39366058609096
120,54,0.042,0.021,0.06000000000000002,0.001,5.8377074689005543e-05,324.39366058609096
120,55,0.042,0.021,0.06000000000000002,0.001,5.8377074689005543e-05,324.39366058609096
120,56,0.042,0.021,0.06000000000000002,0.001,5.8377074689005543e-05,324.39366058609096
120,57,0.042,0.021,0.06000000000000002,0.001,5.8377074689005543e-05,324.39366058609096
120,58,0.042,0.021,0.06000000000000002,0.001,5.8377074689005543e-05,324.39366058609096
120,59,0.042,0.021,0.06000000000000002,0.001,5.8377074689005543e-05,324.39366058609096
120,60,0.042,0.021,0.06000000000000002,0.001,5.8377074689005543e-05,324.39366058609096
120,61,0.042,0.021,0.06000000000000002,0.001,5.8377074689005543e-05,324.39366058609096
120,62,0.042,0.021,0.06000000000000002,0.001,5.8377074689005543e-05,324.39366058609096
120,63,0.042,0.021,0.06000000000000002,0.001,5.8377074689005543e-05,324.39366058609096
120,64,0.042,0.021,0.06100000000000002,0.001,5.838021628165914e-05,321.7237085111099
120,65,0.042,0.021,0.06100000000000002,0.001,5.838021628165914e-05,321.7237085111099
120,66,0.042,0.021,0.06100000000000002,0.001,5.838021628165914e-05,321.7237085111099
120,67,0.042,0.021,0.06100000000000002,0.001,5.838021628165914e-05,321.7237085111099
120,68,0.042,0.021,0.06200000000000002,0.001,5.8383357874312724e-05,319.1186153653336
120,69,0.042,0.021,0.06300000000000001,0.001,5.8386499466966314e-05,316.5757970300079
120,70,0.042,0.021,0.06400000000000002,0.001,5.838964105961991e-05,314.092811266298
120,71,0.042,0.021,0.06500000000000002,0.001,5.8392782652273495e-05,311.66734785434886
120,72,0.042,0.021,0.06500000000000002,0.001,5.8392782652273495e-05,311.66734785434886
120,73,0.042,0.021,0.06600000000000002,0.001,5.8395924244927085e-05,309.2972195572702
120,74,0.042,0.021,0.06600000000000002,0.001,5.8395924244927085e-05,309.2972195572702
120,75,0.042,0.021,0.06700000000000002,0.001,5.8399065837580675e-05,306.9803538297077
120,76,0.042,0.021,0.06700000000000002,0.001,5.8399065837580675e-05,306.9803538297077
120,77,0.042,0.021,0.06800000000000002,0.001,5.8402207430234265e-05,304.71478519956213
120,78,0.042,0.021,0.06800000000000002,0.001,5.8402207430234265e-05,304.71478519956213
120,79,0.042,0.021,0.06800000000000002,0.001,5.8402207430234265e-05,304.71478519956213
120,80,0.042,0.022000000000000002,0.06800000000000002,0.001,6.407592376261744e-05,290.8641131450366
120,81,0.042,0.022000000000000002,0.06900000000000002,0.001,6.407906535527102e-05,288.7487097019696
120,82,0.042,0.022000000000000002,0.07000000000000002,0.001,6.408220694792462e-05,286.67879979078896
120,83,0.042,0.022000000000000002,0.07100000000000002,0.001,6.40853485405782e-05,284.65277581851296
120,84,0.042,0.022000000000000002,0.07200000000000002,0.001,6.40884901332318e-05,282.6691086142581
120,85,0.042,0.022000000000000002,0.07300000000000002,0.001,6.40916317258854e-05,280.72634257817083
120,86,0.042,0.022000000000000002,0.07300000000000002,0.001,6.40916317258854e-05,280.72634257817083
120,87,0.042,0.022000000000000002,0.07400000000000002,0.001,6.409477331853898e-05,278.8230911921525
120,88,0.042,0.022000000000000002,0.07500000000000002,0.001,6.409791491119256e-05,276.95803286091575
120,89,0.042,0.022000000000000002,0.07600000000000003,0.001,6.410105650384616e-05,275.12990705502494
120,90,0.042,0.022000000000000002,0.07700000000000003,0.001,6.410419809649974e-05,273.3375107303444
120,91,0.042,0.022000000000000002,0.07700000000000003,0.002,6.4829905999479e-05,546.6750214606888
120,92,0.042,0.022000000000000002,0.07700000000000003,0.001,6.410419809649974e-05,273.3375107303444
120,93,0.042,0.022000000000000002,0.07700000000000003,0.001,6.410419809649974e-05,273.3375107303444
120,94,0.042,0.022000000000000002,0.07800000000000003,0.001,6.410733968915334e-05,271.57969500078485
120,95,0.042,0.022000000000000002,0.07900000000000003,0.001,6.411048128180692e-05,269.8553620434404
120,96,0.042,0.022000000000000002,0.08,0.001,6.411362287446052e-05,268.16346221717333
120,97,0.042,0.022000000000000002,0.08,0.001,6.411362287446052e-05,268.16346221717333
120,98,0.042,0.022000000000000002,0.08,0.001,6.411362287446052e-05,268.16346221717333
120,99,0.042,0.022000000000000002,0.08,0.001,6.411362287446052e-05,268.16346221717333
121,0,0.04,0.02,0.04,0.02,0.0001005309649148734,8549.327073213513
121,1,0.04,0.02,0.041,0.02,0.0001017876019763093,8444.423381650598
121,2,0.04,0.02,0.042,0.02,0.00010304423903774523,8343.288914409935
121,3,0.04,0.02,0.043000000000000003,0.02,0.00010430087609918116,8245.703230888786
121,4,0.04,0.02,0.044000000000000004,0.02,0.00010555751316061706,8151.463527533597
121,5,0.04,0.02,0.045000000000000005,0.02,0.00010681415022205299,8060.382864068019
121,6,0.04,0.019,0.045000000000000005,0.02,0.00010191326568245291,8484.61354112423
121,7,0.04,0.019,0.046000000000000006,0.02,0.00010316990274388881,8391.882739990198
121,8,0.04,0.019,0.04700000000000001,0.02,0.00010442653980532473,8302.127402827067
121,9,0.04,0.019,0.04800000000000001,0.02,0.00010568317686676066,8215.19173594502
121,10,0.04,0.02,0.04800000000000001,0.02,0.00011058406140636072,7804.4321491477685
121,11,0.04,0.02,0.04900000000000001,0.02,0.00011184069846779668,7724.384575170231
121,12,0.04,0.02,0.05000000000000001,0.02,0.00011309733552923258,7646.750599033894
121,13,0.04,0.02,0.05100000000000001,0.02,0.00011435397259066848,7571.411317388822
121,14,0.04,0.02,0.05200000000000001,0.02,0.0001156106096521044,7498.255869240604
121,15,0.041,0.02,0.05200000000000001,0.02,0.00011686724671354034,7406.24924530044
121,16,0.041,0.02,0.05200000000000001,0.019,0.00011049609681206023,7035.936783035418
121,17,0.041,0.02,0.05100000000000001,0.019,0.00010936198186411429,7104.581694262969
121,18,0.041,0.02,0.05200000000000001,0.019,0.00011049609681206023,7035.936783035418
121,19,0.041,0.02,0.05300000000000001,0.019,0.00011163021176000614,6969.243933944098
121,20,0.041,0.02,0.05400000000000001,0.019,0.00011276432670795205,6904.412348707649
121,21,0.041,0.02,0.055000000000000014,0.019,0.00011389844165589798,6841.357033876301
121,22,0.041,0.02,0.056000000000000015,0.019,0.00011503255660384387,6779.998332244421
121,23,0.041,0.02,0.057000000000000016,0.019,0.0001161666715517898,6720.261499680845
121,24,0.041,0.02,0.057000000000000016,0.018,0.00010954105264536893,6366.563526013432
121,25,0.041,0.02,0.05800000000000002,0.018,0.00011055892866513201,6311.440726355839
121,26,0.041,0.019,0.05800000000000002,0.018,0.00010553552201204192,6643.621817216673
121,27,0.042,0.019,0.05800000000000002,0.018,0.00010666963695998784,6564.054613789537
121,28,0.042,0.019,0.05900000000000002,0.018,0.00010768751297975095,6508.189303267909
121,29,0.042,0.019,0.05900000000000002,0.016999999999999998,0.000101200124150088,6146.6232308641365
121,30,0.042,0.019,0.06000000000000002,0.016999999999999998,0.00010210804442697546,6095.186148907078
121,31,0.042,0.019,0.06100000000000002,0.016999999999999998,0.0001030159647038629,6045.019154656119
121,32,0.042,0.019,0.06200000000000002,0.016999999999999998,0.00010392388498075036,5996.070825548637
121,33,0.042,0.019,0.06300000000000001,0.016999999999999998,0.0001048318052576378,5948.292607353306
121,34,0.042,0.019,0.06300000000000001,0.015999999999999997,9.830043413082461e-05,5598.393042214876
121,35,0.041,0.019,0.06300000000000001,0.015999999999999997,9.716631918287869e-05,5666.254829519203
121,36,0.041,0.019,0.06400000000000002,0.015999999999999997,9.79705669021977e-05,5621.812929009938
121,37,0.041,0.019,0.06400000000000002,0.014999999999999996,9.173764707747554e-05,5270.449620946816
121,38,0.041,0.019,0.06400000000000002,0.013999999999999995,8.590685111241289e-05,4919.0863128836945
121,39,0.041,0.019,0.06400000000000002,0.012999999999999994,8.047817900700972e-05,4567.723004820573
121,40,0.041,0.019,0.06400000000000002,0.011999999999999993,7.545163076126605e-05,4216.359696757451
121,41,0.041,0.019,0.06400000000000002,0.010999999999999992,7.082720637518187e-05,3864.9963886943297
121,42,0.041,0.018,0.06400000000000002,0.010999999999999992,6.606141031968614e-05,4079.71841028846
121,43,0.041,0.018,0.06400000000000002,0.009999999999999992,6.183910979326145e-05,3708.834918444053
121,44,0.042,0.018,0.06400000000000002,0.009999999999999992,6.285698581302455e-05,3664.4161314401404
121,45,0.042,0.018,0.06400000000000002,0.00899999999999999,5.9036809146259356e-05,3297.9745182961256
121,46,0.042,0.019,0.06400000000000002,0.00899999999999999,6.39188441299379e-05,3124.396912070013
121,47,0.042,0.019,0.06400000000000002,0.009999999999999992,6.773902079670309e-05,3471.552124522238
