Experiment,Iteration,l_c,r_c,l_n,r_n,V,w
120,88,0.043000000000000003,0.019,0.06200000000000002,0.001,4.8961721506196925e-05,348.58464291808724
120,89,0.043000000000000003,0.019,0.06300000000000001,0.001,4.8964863098850515e-05,345.8070317768183
120,90,0.043000000000000003,0.019,0.06400000000000002,0.001,4.896800469150411e-05,343.0947778870768
120,91,0.042,0.019,0.06400000000000002,0.001,4.783388974355819e-05,347.1552124522241
120,92,0.042,0.019,0.06500000000000002,0.001,4.783703133621178e-05,344.47443710217516
120,93,0.042,0.019,0.06600000000000002,0.001,4.784017292886537e-05,341.8548216159302
120,94,0.042,0.019,0.06700000000000002,0.001,4.784331452151896e-05,339.2940752854664
120,95,0.042,0.019,0.06800000000000002,0.001,4.784645611417255e-05,336.7900257468845
120,96,0.042,0.019,0.06900000000000002,0.001,4.784959770682614e-05,334.34061123385953
120,97,0.042,0.019,0.07000000000000002,0.001,4.7852739299479724e-05,331.9438734419662
120,98,0.042,0.019,0.07100000000000002,0.001,4.785588089213332e-05,329.59795094775194
120,99,0.042,0.019,0.07200000000000002,0.001,4.785902248478691e-05,327.30107313229894
121,0,0.04,0.02,0.04,0.02,0.0001005309649148734,8549.327073213513
121,1,0.04,0.02,0.04,0.019,9.563008037527331e-05,8121.8607195528375
121,2,0.04,0.02,0.041,0.019,9.676419532321924e-05,8022.202212568069
121,3,0.04,0.02,0.041,0.018,9.19983992677235e-05,7599.981043485539
121,4,0.04,0.02,0.041,0.016999999999999998,8.749021380982215e-05,7177.759874403007
121,5,0.04,0.02,0.042,0.016999999999999998,8.839813408670961e-05,7091.795577248445
121,6,0.04,0.02,0.041,0.016999999999999998,8.749021380982215e-05,7177.759874403007
121,7,0.04,0.02,0.042,0.016999999999999998,8.839813408670961e-05,7091.795577248445
121,8,0.04,0.02,0.043000000000000003,0.016999999999999998,8.930605436359705e-05,7008.847746255468
121,9,0.04,0.02,0.044000000000000004,0.016999999999999998,9.02139746404845e-05,6928.743998403556
121,10,0.04,0.02,0.045000000000000005,0.016999999999999998,9.112189491737195e-05,6851.325434457815
121,11,0.04,0.02,0.046000000000000006,0.016999999999999998,9.202981519425941e-05,6776.445312542085
121,12,0.04,0.019,0.046000000000000006,0.016999999999999998,8.712893065465932e-05,7133.100328991669
121,13,0.04,0.019,0.04700000000000001,0.016999999999999998,8.803685093154676e-05,7056.808292403006
121,14,0.04,0.019,0.04800000000000001,0.016999999999999998,8.894477120843423e-05,6982.912975553266
121,15,0.04,0.019,0.04800000000000001,0.018,9.422264686646508e-05,7393.672562350518
121,16,0.04,0.019,0.04900000000000001,0.018,9.524052288622817e-05,7317.838018582323
121,17,0.04,0.019,0.05000000000000001,0.018,9.625839890599127e-05,7244.290041190005
121,18,0.04,0.019,0.05100000000000001,0.018,9.727627492575437e-05,7172.915984894673
121,19,0.04,0.019,0.05100000000000001,0.016999999999999998,9.166853203909657e-05,6774.420652400524
121,20,0.04,0.019,0.05200000000000001,0.016999999999999998,9.257645231598403e-05,6708.965777741591
121,21,0.04,0.019,0.05300000000000001,0.016999999999999998,9.348437259287147e-05,6645.372249833186
121,22,0.04,0.019,0.05400000000000001,0.016999999999999998,9.439229286975892e-05,6583.553489932328
121,23,0.04,0.019,0.05400000000000001,0.015999999999999997,8.879397476106191e-05,6196.285637583367
121,24,0.04,0.019,0.055000000000000014,0.015999999999999997,8.95982224803809e-05,6139.697368816958
121,25,0.04,0.019,0.056000000000000015,0.015999999999999997,9.040247019969987e-05,6084.631706098606
121,26,0.04,0.019,0.056000000000000015,0.014999999999999996,8.4948665353068e-05,5704.342224467442
121,27,0.04,0.018,0.056000000000000015,0.014999999999999996,8.029910822575508e-05,6021.250125826745
121,28,0.04,0.018,0.056000000000000015,0.013999999999999995,7.519716175632526e-05,5619.833450771628
121,29,0.04,0.018,0.057000000000000016,0.013999999999999995,7.581291391642886e-05,5570.318534479193
121,30,0.04,0.018,0.05800000000000002,0.013999999999999995,7.642866607653247e-05,5522.089760612336
121,31,0.04,0.018,0.05800000000000002,0.012999999999999994,7.150893198101083e-05,5127.654777711455
121,32,0.04,0.018,0.05800000000000002,0.011999999999999993,6.695362263330564e-05,4733.219794810573
121,33,0.04,0.019,0.05800000000000002,0.011999999999999993,7.160317976061855e-05,4484.1029635047535
121,34,0.04,0.019,0.05800000000000002,0.010999999999999992,6.741229516072976e-05,4110.4277165460235
121,35,0.04,0.019,0.05800000000000002,0.009999999999999992,6.358583530865739e-05,3736.7524695872935
121,36,0.04,0.019,0.05900000000000002,0.009999999999999992,6.389999457401637e-05,3704.9497425628397
121,37,0.04,0.019,0.05900000000000002,0.00899999999999999,6.0378269209342214e-05,3334.454768306555
121,38,0.04,0.019,0.05900000000000002,0.00799999999999999,5.722725177779165e-05,2963.959794050271
121,39,0.04,0.019,0.05900000000000002,0.00699999999999999,5.4446942279364683e-05,2593.4648197939864
121,40,0.04,0.019,0.05800000000000002,0.00699999999999999,5.429300423933879e-05,2615.726728711104
121,41,0.04,0.019,0.05900000000000002,0.00699999999999999,5.4446942279364683e-05,2593.4648197939864
121,42,0.04,0.019,0.05900000000000002,0.00599999999999999,5.203734071406131e-05,2222.969845537702
121,43,0.04,0.019,0.05900000000000002,0.00499999999999999,4.9998447081881544e-05,1852.4748712814178
121,44,0.04,0.019,0.05900000000000002,0.00399999999999999,4.833026138282537e-05,1481.9798970251336
121,45,0.04,0.019,0.05900000000000002,0.0029999999999999897,4.703278361689278e-05,1111.484922768849
121,46,0.04,0.019,0.05900000000000002,0.0019999999999999896,4.61060137840838e-05,740.9899485125649
121,47,0.04,0.019,0.05900000000000002,0.001,4.554995188439841e-05,370.4949742562843
121,48,0.04,0.019,0.05900000000000002,0.001,4.554995188439841e-05,370.4949742562843
121,49,0.04,0.019,0.06000000000000002,0.001,4.5553093477052e-05,367.3945433953513
121,50,0.04,0.018,0.06000000000000002,0.001,4.0903536349739095e-05,387.80535136175973
121,51,0.04,0.018,0.06000000000000002,0.001,4.0903536349739095e-05,387.80535136175973
121,52,0.04,0.018,0.06100000000000002,0.001,4.090667794239269e-05,384.6134834914495
121,53,0.04,0.018,0.06200000000000002,0.001,4.090981953504628e-05,381.4991530174734
121,54,0.04,0.018,0.06200000000000002,0.001,4.090981953504628e-05,381.4991530174734
121,55,0.04,0.018,0.06200000000000002,0.001,4.090981953504628e-05,381.4991530174734
121,56,0.04,0.018,0.06200000000000002,0.001,4.090981953504628e-05,381.4991530174734
121,57,0.04,0.018,0.06300000000000001,0.001,4.0912961127699866e-05,378.4592706837729
121,58,0.04,0.016999999999999998,0.06300000000000001,0.001,3.6514731412674156e-05,400.72158072399486
121,59,0.04,0.016999999999999998,0.06300000000000001,0.001,3.6514731412674156e-05,400.72158072399486
121,60,0.04,0.016999999999999998,0.06300000000000001,0.001,3.6514731412674156e-05,400.72158072399486
121,61,0.04,0.016999999999999998,0.06300000000000001,0.001,3.6514731412674156e-05,400.72158072399486
121,62,0.04,0.016999999999999998,0.06400000000000002,0.001,3.651787300532775e-05,397.57861783964415
121,63,0.04,0.016999999999999998,0.06500000000000002,0.001,3.652101459798134e-05,394.5084667366769
121,64,0.04,0.016999999999999998,0.06600000000000002,0.001,3.652415619063493e-05,391.5083588110731
121,65,0.04,0.016999999999999998,0.06700000000000002,0.001,3.652729778328852e-05,388.5756706353372
121,66,0.04,0.015999999999999997,0.06700000000000002,0.001,3.238039548054998e-05,412.8616500500458
121,67,0.04,0.015999999999999997,0.06700000000000002,0.001,3.238039548054998e-05,412.8616500500458
121,68,0.04,0.015999999999999997,0.06700000000000002,0.001,3.238039548054998e-05,412.8616500500458
121,69,0.04,0.015999999999999997,0.06800000000000002,0.001,3.238353707320357e-05,409.8146589599828
121,70,0.04,0.015999999999999997,0.06900000000000002,0.001,3.2386678665857166e-05,406.834149156936
121,71,0.04,0.016999999999999998,0.06900000000000002,0.001,3.65335809685957e-05,382.90272861829266
121,72,0.04,0.016999999999999998,0.07000000000000002,0.001,3.653672256124929e-05,380.15787080125466
121,73,0.04,0.016999999999999998,0.07100000000000002,0.001,3.653986415390288e-05,377.47120907372255
121,74,0.04,0.016999999999999998,0.07200000000000002,0.001,3.654300574655647e-05,374.8407156389164
121,75,0.04,0.016999999999999998,0.07200000000000002,0.001,3.654300574655647e-05,374.8407156389164
121,76,0.039,0.016999999999999998,0.07200000000000002,0.001,3.5635085469669015e-05,379.6159491133448
121,77,0.039,0.016999999999999998,0.07200000000000002,0.001,3.5635085469669015e-05,379.6159491133448
121,78,0.039,0.016999999999999998,0.07300000000000002,0.001,3.5638227062322605e-05,377.00687387229726
121,79,0.039,0.016999999999999998,0.07400000000000002,0.001,3.5641368654976195e-05,374.4508655951756
121,80,0.039,0.016999999999999998,0.07500000000000002,0.001,3.5644510247629785e-05,371.9461494200156
121,81,0.039,0.016999999999999998,0.07600000000000003,0.001,3.5647651840283376e-05,369.4910324944202
121,82,0.039,0.016999999999999998,0.07600000000000003,0.001,3.5647651840283376e-05,369.4910324944202
121,83,0.039,0.018,0.07600000000000003,0.001,3.993592581243345e-05,348.96375291139685
121,84,0.039,0.018,0.07700000000000003,0.001,3.993906740508704e-05,346.6903492132666
121,85,0.039,0.018,0.07800000000000003,0.001,3.994220899774063e-05,344.4608061567529
121,86,0.039,0.016999999999999998,0.07800000000000003,0.001,3.5653935025590556e-05,364.72320651891494
121,87,0.039,0.016999999999999998,0.07900000000000003,0.001,3.5657076618244146e-05,362.4074802076857
121,88,0.039,0.018,0.07900000000000003,0.001,3.994535059039422e-05,342.27373130725874
121,89,0.039,0.018,0.08,0.001,3.99484921830478e-05,340.1277933420116
121,90,0.039,0.018,0.08,0.001,3.99484921830478e-05,340.1277933420116
121,91,0.04,0.018,0.08,0.001,4.096636820281089e-05,335.8492860028341
121,92,0.04,0.018,0.08,0.001,4.096636820281089e-05,335.8492860028341
121,93,0.04,0.018,0.08,0.001,4.096636820281089e-05,335.8492860028341
121,94,0.04,0.018,0.08,0.001,4.096636820281089e-05,335.8492860028341
121,95,0.04,0.018,0.08,0.001,4.096636820281089e-05,335.8492860028341
121,96,0.04,0.018,0.08,0.001,4.096636820281089e-05,335.8492860028341
121,97,0.04,0.018,0.08,0.001,4.096636820281089e-05,335.8492860028341
121,98,0.039,0.018,0.08,0.001,3.99484921830478e-05,340.1277933420116
121,99,0.039,0.018,0.08,0.001,3.99484921830478e-05,340.1277933420116
122,0,0.04,0.02,0.04,0.02,0.0001005309649148734,8549.327073213513
122,1,0.04,0.02,0.041,0.02,0.0001017876019763093,8444.423381650598
122,2,0.04,0.02,0.042,0.02,0.00010304423903774523,8343.288914409935
122,3,0.04,0.02,0.041,0.02,0.0001017876019763093,8444.423381650598
122,4,0.04,0.02,0.042,0.02,0.00010304423903774523,8343.288914409935
122,5,0.04,0.02,0.043000000000000003,0.02,0.00010430087609918116,8245.703230888786
122,6,0.04,0.02,0.044000000000000004,0.02,0.00010555751316061706,8151.463527533597
122,7,0.04,0.02,0.044000000000000004,0.019,0.00010016654016705699,7743.890351156917
122,8,0.04,0.02,0.045000000000000005,0.019,0.00010130065511500288,7657.363720864617
122,9,0.04,0.02,0.046000000000000006,0.019,0.00010243477006294881,7573.674172841154
122,10,0.04,0.02,0.04700000000000001,0.019,0.00010356888501089472,7492.669981051428
122,11,0.04,0.02,0.04800000000000001,0.019,0.00010470299995884064,7414.2105416903805
122,12,0.04,0.02,0.04800000000000001,0.018,9.912353140606515e-05,7023.988934232992
122,13,0.041,0.02,0.04800000000000001,0.018,0.00010038016846750107,6937.801756881134
122,14,0.041,0.02,0.04900000000000001,0.018,0.00010139804448726417,6866.642934719282
122,15,0.041,0.02,0.04900000000000001,0.019,0.00010709375196822247,7248.123097759242
122,16,0.041,0.02,0.04900000000000001,0.018,0.00010139804448726417,6866.642934719282
122,17,0.04,0.02,0.04900000000000001,0.018,0.00010014140742582827,6951.946117653207
122,18,0.04,0.02,0.05000000000000001,0.018,0.00010115928344559135,6882.075539130505
122,19,0.04,0.02,0.05000000000000001,0.016999999999999998,9.566149630180921e-05,6499.738009178809
122,20,0.04,0.02,0.05000000000000001,0.015999999999999997,9.047786842338604e-05,6117.4004792271135
122,21,0.04,0.02,0.05000000000000001,0.014999999999999996,8.560839981032185e-05,5735.062949275418
122,22,0.04,0.02,0.05100000000000001,0.014999999999999996,8.631525815737955e-05,5678.5584880416145
122,23,0.04,0.02,0.05200000000000001,0.014999999999999996,8.702211650443726e-05,5623.6919019304505
122,24,0.04,0.02,0.05300000000000001,0.014999999999999996,8.772897485149498e-05,5570.38556236017
122,25,0.04,0.02,0.05300000000000001,0.015999999999999997,9.2890611581343e-05,5941.744599850848
122,26,0.04,0.02,0.05300000000000001,0.014999999999999996,8.772897485149498e-05,5570.38556236017
122,27,0.04,0.02,0.05300000000000001,0.013999999999999995,8.290034694292745e-05,5199.026524869491
122,28,0.04,0.02,0.05300000000000001,0.012999999999999994,7.840472785564047e-05,4827.667487378813
122,29,0.04,0.02,0.05300000000000001,0.011999999999999993,7.424211758963398e-05,4456.308449888134
122,30,0.04,0.02,0.05400000000000001,0.011999999999999993,7.469450693175092e-05,4414.853516778147
122,31,0.04,0.02,0.055000000000000014,0.011999999999999993,7.514689627386783e-05,4374.534375282081
122,32,0.04,0.02,0.056000000000000015,0.011999999999999993,7.559928561598477e-05,4335.300090595255
122,33,0.04,0.02,0.056000000000000015,0.010999999999999992,7.155291427816111e-05,3974.02508304565
122,34,0.04,0.02,0.057000000000000016,0.010999999999999992,7.193304698924548e-05,3939.0109636674274
122,35,0.04,0.02,0.057000000000000016,0.009999999999999992,6.81725605828985e-05,3580.9190578794787
122,36,0.04,0.02,0.05800000000000002,0.009999999999999992,6.848671984825747e-05,3549.9148461079285
122,37,0.039,0.02,0.05800000000000002,0.009999999999999992,6.723008278682155e-05,3595.1385144482556
122,38,0.039,0.02,0.05900000000000002,0.009999999999999992,6.754424205218052e-05,3564.54103449189
122,39,0.039,0.02,0.06000000000000002,0.009999999999999992,6.78584013175395e-05,3534.711714807904
122,40,0.039,0.02,0.06100000000000002,0.009999999999999992,6.817256058289848e-05,3505.6189425867697
122,41,0.039,0.02,0.06100000000000002,0.00899999999999999,6.453145469738792e-05,3155.057048328092
122,42,0.039,0.021,0.06100000000000002,0.00899999999999999,6.955486135047801e-05,3004.8162365029452
122,43,0.039,0.022000000000000002,0.06100000000000002,0.00899999999999999,7.48233122305481e-05,2868.2336802982654
122,44,0.039,0.022000000000000002,0.06100000000000002,0.009999999999999992,7.846441811605866e-05,3186.9263114425175
122,45,0.039,0.022000000000000002,0.06100000000000002,0.00899999999999999,7.48233122305481e-05,2868.2336802982654
122,46,0.039,0.022000000000000002,0.06100000000000002,0.00799999999999999,7.156548064877547e-05,2549.5410491540133
122,47,0.039,0.022000000000000002,0.06100000000000002,0.00699999999999999,6.869092337074081e-05,2230.848418009761
122,48,0.039,0.022000000000000002,0.06100000000000002,0.00599999999999999,6.61996403964441e-05,1912.155786865509
122,49,0.039,0.022000000000000002,0.06200000000000002,0.00599999999999999,6.631273773197334e-05,1896.6724892339084
122,50,0.039,0.022000000000000002,0.06300000000000001,0.00599999999999999,6.642583506750258e-05,1881.559320181672
122,51,0.039,0.022000000000000002,0.06300000000000001,0.00499999999999999,6.424871135856485e-05,1567.966100151393
122,52,0.038,0.022000000000000002,0.06300000000000001,0.00499999999999999,6.272818051422739e-05,1588.4632590033507
122,53,0.038,0.022000000000000002,0.06400000000000002,0.00499999999999999,6.280672033056713e-05,1576.0045312822679
122,54,0.038,0.022000000000000002,0.06400000000000002,0.00399999999999999,6.099716296209942e-05,1260.8036250258137
122,55,0.038,0.022000000000000002,0.06400000000000002,0.0029999999999999897,5.958972945329119e-05,945.6027187693594
122,56,0.038,0.022000000000000002,0.06400000000000002,0.0019999999999999896,5.8584419804142465e-05,630.4018125129052
122,57,0.038,0.022000000000000002,0.06400000000000002,0.001,5.7981234014653236e-05,315.20090625645423
122,58,0.038,0.022000000000000002,0.06400000000000002,0.001,5.7981234014653236e-05,315.20090625645423
122,59,0.038,0.022000000000000002,0.06400000000000002,0.001,5.7981234014653236e-05,315.20090625645423
122,60,0.038,0.022000000000000002,0.06400000000000002,0.001,5.7981234014653236e-05,315.20090625645423
122,61,0.038,0.022000000000000002,0.06400000000000002,0.001,5.7981234014653236e-05,315.20090625645423
122,62,0.038,0.022000000000000002,0.06400000000000002,0.001,5.7981234014653236e-05,315.20090625645423
122,63,0.038,0.022000000000000002,0.06400000000000002,0.001,5.7981234014653236e-05,315.20090625645423
122,64,0.039,0.022000000000000002,0.06400000000000002,0.001,5.9501764858990696e-05,311.13362738852925
122,65,0.039,0.022000000000000002,0.06400000000000002,0.001,5.9501764858990696e-05,311.13362738852925
122,66,0.039,0.022000000000000002,0.06500000000000002,0.001,5.9504906451644286e-05,308.7310151593112
122,67,0.039,0.022000000000000002,0.06500000000000002,0.001,5.9504906451644286e-05,308.7310151593112
122,68,0.039,0.022000000000000002,0.06500000000000002,0.001,5.9504906451644286e-05,308.7310151593112
122,69,0.039,0.022000000000000002,0.06500000000000002,0.001,5.9504906451644286e-05,308.7310151593112
122,70,0.039,0.022000000000000002,0.06500000000000002,0.001,5.9504906451644286e-05,308.7310151593112
122,71,0.039,0.022000000000000002,0.06500000000000002,0.001,5.9504906451644286e-05,308.7310151593112
