Experiment,Iteration,l_c,r_c,l_n,r_n,V,w
27,21,0.04,0.018,0.04,0.0029999999999999897,4.1846014145816035e-05,1424.8878455355805
27,22,0.04,0.018,0.04,0.0019999999999999896,4.121769561509808e-05,949.9252303570521
27,23,0.04,0.019,0.04,0.0019999999999999896,4.586725274241098e-05,899.9291656014178
27,24,0.04,0.019,0.04,0.001,4.5490261623980204e-05,449.9645828007112
27,25,0.04,0.019,0.04,0.001,4.5490261623980204e-05,449.9645828007112
27,26,0.04,0.019,0.04,0.001,4.5490261623980204e-05,449.9645828007112
27,27,0.04,0.019,0.04,0.001,4.5490261623980204e-05,449.9645828007112
27,28,0.04,0.019,0.04,0.001,4.5490261623980204e-05,449.9645828007112
27,29,0.04,0.019,0.04,0.002,4.5867252742410984e-05,899.9291656014224
27,30,0.04,0.019,0.04,0.001,4.5490261623980204e-05,449.9645828007112
27,31,0.04,0.019,0.04,0.001,4.5490261623980204e-05,449.9645828007112
27,32,0.04,0.019,0.04,0.001,4.5490261623980204e-05,449.9645828007112
27,33,0.04,0.019,0.04,0.001,4.5490261623980204e-05,449.9645828007112
27,34,0.04,0.02,0.04,0.001,5.039114616358029e-05,427.4663536606756
27,35,0.04,0.021,0.04,0.001,5.5543358115467544e-05,407.1108130101673
27,36,0.04,0.021,0.04,0.001,5.5543358115467544e-05,407.1108130101673
27,37,0.04,0.021,0.04,0.001,5.5543358115467544e-05,407.1108130101673
27,38,0.04,0.021,0.04,0.001,5.5543358115467544e-05,407.1108130101673
27,39,0.04,0.021,0.04,0.001,5.5543358115467544e-05,407.1108130101673
27,40,0.04,0.021,0.04,0.001,5.5543358115467544e-05,407.1108130101673
27,41,0.04,0.021,0.039,0.001,5.5540216522813954e-05,412.29714710083374
27,42,0.04,0.021,0.039,0.001,5.5540216522813954e-05,412.29714710083374
27,43,0.041,0.021,0.039,0.001,5.692565888304706e-05,407.238094805683
27,44,0.041,0.021,0.039,0.001,5.692565888304706e-05,407.238094805683
27,45,0.041,0.021,0.039,0.001,5.692565888304706e-05,407.238094805683
27,46,0.041,0.022000000000000002,0.039,0.001,6.246428673132587e-05,388.7272723145156
27,47,0.041,0.022000000000000002,0.039,0.001,6.246428673132587e-05,388.7272723145156
27,48,0.041,0.022000000000000002,0.039,0.001,6.246428673132587e-05,388.7272723145156
27,49,0.041,0.022000000000000002,0.039,0.001,6.246428673132587e-05,388.7272723145156
27,50,0.041,0.022000000000000002,0.039,0.001,6.246428673132587e-05,388.7272723145156
27,51,0.041,0.022000000000000002,0.039,0.001,6.246428673132587e-05,388.7272723145156
27,52,0.041,0.023000000000000003,0.039,0.001,6.826052517719905e-05,371.82608656171055
27,53,0.041,0.023000000000000003,0.039,0.001,6.826052517719905e-05,371.82608656171055
27,54,0.041,0.023000000000000003,0.038,0.001,6.825738358454545e-05,376.6867645832707
27,55,0.041,0.023000000000000003,0.038,0.001,6.825738358454545e-05,376.6867645832707
27,56,0.041,0.023000000000000003,0.038,0.001,6.825738358454545e-05,376.6867645832707
27,57,0.041,0.023000000000000003,0.038,0.001,6.825738358454545e-05,376.6867645832707
27,58,0.041,0.023000000000000003,0.038,0.001,6.825738358454545e-05,376.6867645832707
27,59,0.041,0.023000000000000003,0.038,0.001,6.825738358454545e-05,376.6867645832707
27,60,0.041,0.024000000000000004,0.038,0.001,7.431123262801299e-05,360.99148272563434
27,61,0.041,0.024000000000000004,0.038,0.001,7.431123262801299e-05,360.99148272563434
27,62,0.041,0.024000000000000004,0.038,0.001,7.431123262801299e-05,360.99148272563434
27,63,0.041,0.024000000000000004,0.038,0.001,7.431123262801299e-05,360.99148272563434
27,64,0.041,0.024000000000000004,0.038,0.001,7.431123262801299e-05,360.99148272563434
27,65,0.041,0.024000000000000004,0.038,0.001,7.431123262801299e-05,360.99148272563434
27,66,0.041,0.024000000000000004,0.037,0.001,7.430809103535941e-05,365.83722280497017
27,67,0.041,0.024000000000000004,0.037,0.001,7.430809103535941e-05,365.83722280497017
27,68,0.04,0.024000000000000004,0.037,0.001,7.249853366689168e-05,370.3819588335732
27,69,0.04,0.024000000000000004,0.037,0.001,7.249853366689168e-05,370.3819588335732
27,70,0.04,0.023000000000000003,0.037,0.001,6.659233947814286e-05,386.48552226111985
27,71,0.04,0.023000000000000003,0.037,0.001,6.659233947814286e-05,386.48552226111985
27,72,0.04,0.023000000000000003,0.037,0.001,6.659233947814286e-05,386.48552226111985
27,73,0.04,0.023000000000000003,0.038,0.001,6.659548107079645e-05,381.3662826961996
27,74,0.04,0.023000000000000003,0.038,0.001,6.659548107079645e-05,381.3662826961996
27,75,0.04,0.023000000000000003,0.039,0.001,6.659862266345004e-05,376.4452212659786
27,76,0.04,0.023000000000000003,0.038,0.001,6.659548107079645e-05,381.3662826961996
27,77,0.04,0.023000000000000003,0.038,0.002,6.695362263330569e-05,762.7325653923992
27,78,0.04,0.023000000000000003,0.038,0.001,6.659548107079645e-05,381.3662826961996
27,79,0.04,0.023000000000000003,0.039,0.001,6.659862266345004e-05,376.4452212659786
27,80,0.04,0.023000000000000003,0.04,0.001,6.660176425610364e-05,371.7098727484135
27,81,0.04,0.023000000000000003,0.041,0.001,6.660490584875723e-05,367.1488426804608
27,82,0.04,0.023000000000000003,0.042,0.001,6.660804744141082e-05,362.75169193086674
27,83,0.04,0.023000000000000003,0.043000000000000003,0.001,6.66111890340644e-05,358.50883612559943
27,84,0.04,0.023000000000000003,0.044000000000000004,0.001,6.6614330626718e-05,354.411457718852
27,85,0.04,0.023000000000000003,0.045000000000000005,0.001,6.661747221937159e-05,350.45142887252246
27,86,0.04,0.023000000000000003,0.046000000000000006,0.001,6.662061381202517e-05,346.62124360829074
27,87,0.04,0.023000000000000003,0.04700000000000001,0.001,6.662375540467877e-05,342.91395794285705
27,88,0.04,0.023000000000000003,0.04800000000000001,0.001,6.662689699733235e-05,339.32313691946814
27,89,0.04,0.023000000000000003,0.04900000000000001,0.001,6.663003858998595e-05,335.8428076160969
27,90,0.04,0.023000000000000003,0.05000000000000001,0.001,6.663318018263954e-05,332.4674173492997
27,91,0.04,0.023000000000000003,0.05100000000000001,0.001,6.663632177529313e-05,329.1917964082096
27,92,0.04,0.023000000000000003,0.05200000000000001,0.001,6.663946336794671e-05,326.01112474959143
27,93,0.04,0.023000000000000003,0.05300000000000001,0.001,6.664260496060031e-05,322.920902165807
27,94,0.04,0.023000000000000003,0.05400000000000001,0.001,6.664574655325389e-05,319.916921505663
27,95,0.04,0.023000000000000003,0.055000000000000014,0.001,6.664888814590748e-05,316.9952445856582
27,96,0.04,0.023000000000000003,0.056000000000000015,0.001,6.665202973856107e-05,314.1521804779171
27,97,0.04,0.023000000000000003,0.057000000000000016,0.001,6.665517133121467e-05,311.3842659025636
27,98,0.04,0.024000000000000004,0.057000000000000016,0.001,7.256136551996348e-05,298.4099214899568
27,99,0.04,0.024000000000000004,0.05800000000000002,0.001,7.256450711261707e-05,295.82623717566094
28,0,0.04,0.02,0.04,0.02,0.0001005309649148734,8549.327073213513
28,1,0.04,0.02,0.041,0.02,0.0001017876019763093,8444.423381650598
28,2,0.04,0.02,0.042,0.02,0.00010304423903774523,8343.288914409935
28,3,0.04,0.02,0.043000000000000003,0.02,0.00010430087609918116,8245.703230888786
28,4,0.04,0.02,0.044000000000000004,0.02,0.00010555751316061706,8151.463527533597
28,5,0.04,0.02,0.045000000000000005,0.02,0.00010681415022205299,8060.382864068019
28,6,0.04,0.02,0.046000000000000006,0.02,0.00010807078728348892,7972.2886029906895
28,7,0.04,0.02,0.04700000000000001,0.02,0.00010932742434492482,7887.021032685714
28,8,0.04,0.02,0.04800000000000001,0.02,0.00011058406140636072,7804.4321491477685
28,9,0.04,0.02,0.04900000000000001,0.02,0.00011184069846779668,7724.384575170231
28,10,0.041,0.02,0.04900000000000001,0.02,0.00011309733552923258,7629.603260799203
28,11,0.041,0.02,0.05000000000000001,0.02,0.00011435397259066848,7552.921884863755
28,12,0.041,0.02,0.05100000000000001,0.02,0.0001156106096521044,7478.5070465926
28,13,0.041,0.02,0.05200000000000001,0.02,0.00011686724671354034,7406.24924530044
28,14,0.04,0.02,0.05200000000000001,0.02,0.0001156106096521044,7498.255869240604
28,15,0.04,0.02,0.05300000000000001,0.02,0.00011686724671354034,7427.180749813562
28,16,0.04,0.02,0.05400000000000001,0.02,0.00011812388377497624,7358.089194630252
28,17,0.04,0.02,0.055000000000000014,0.02,0.00011938052083641217,7290.890625470141
28,18,0.04,0.02,0.056000000000000015,0.02,0.0001206371578978481,7225.500150992096
28,19,0.04,0.019,0.056000000000000015,0.02,0.000115736273358248,7605.7896326232585
28,20,0.04,0.02,0.056000000000000015,0.02,0.0001206371578978481,7225.500150992096
28,21,0.041,0.02,0.056000000000000015,0.02,0.000121893794959284,7136.840349730971
28,22,0.041,0.02,0.057000000000000016,0.02,0.00012315043202071994,7073.959473348258
28,23,0.041,0.02,0.05800000000000002,0.02,0.00012440706908215584,7012.711918173155
28,24,0.041,0.02,0.05900000000000002,0.02,0.00012566370614359177,6953.028178174335
28,25,0.041,0.02,0.06000000000000002,0.02,0.00012692034320502767,6894.842819023859
28,26,0.041,0.02,0.06100000000000002,0.02,0.0001281769802664636,6838.094176470054
28,27,0.041,0.02,0.06000000000000002,0.02,0.00012692034320502767,6894.842819023859
28,28,0.041,0.02,0.06100000000000002,0.02,0.0001281769802664636,6838.094176470054
28,29,0.041,0.02,0.06200000000000002,0.02,0.00012943361732789953,6782.724081577963
28,30,0.041,0.02,0.06300000000000001,0.02,0.00013069025438933543,6728.677610054055
28,31,0.041,0.02,0.06400000000000002,0.02,0.00013194689145077133,6675.902853199302
28,32,0.041,0.02,0.06500000000000002,0.02,0.00013320352851220728,6624.350708319319
28,33,0.041,0.02,0.06600000000000002,0.02,0.00013446016557364319,6573.974686667869
28,34,0.041,0.02,0.06700000000000002,0.02,0.0001357168026350791,6524.730737216251
28,35,0.041,0.02,0.06800000000000002,0.02,0.00013697343969651502,6476.5770847301255
28,36,0.041,0.02,0.06900000000000002,0.02,0.00013823007675795094,6429.474080800949
28,37,0.041,0.02,0.07000000000000002,0.02,0.00013948671381938685,6383.384066624729
28,38,0.041,0.02,0.07000000000000002,0.019,0.00013091016587508673,6064.214863293492
28,39,0.041,0.02,0.07100000000000002,0.019,0.0001320442808230326,6021.357684126317
28,40,0.041,0.021,0.07100000000000002,0.019,0.00013732529807371704,5734.626365834588
28,41,0.041,0.021,0.07000000000000002,0.019,0.00013619118312577116,5775.442726946184
28,42,0.041,0.021,0.07100000000000002,0.019,0.00013732529807371704,5734.626365834588
28,43,0.041,0.021,0.07200000000000002,0.019,0.000138459413021663,5694.663325889339
28,44,0.041,0.021,0.07300000000000002,0.019,0.0001395935279696089,5655.524282536755
28,45,0.041,0.021,0.07400000000000002,0.019,0.0001407276429175548,5617.1813029269915
28,46,0.041,0.021,0.07500000000000002,0.019,0.00014186175786550073,5579.607762147789
28,47,0.041,0.021,0.07600000000000003,0.019,0.00014299587281344666,5542.778265522019
28,48,0.041,0.021,0.07600000000000003,0.018,0.00013416171427155213,5251.053093652439
28,49,0.041,0.021,0.07700000000000003,0.018,0.00013517959029131523,5216.8439145540615
28,50,0.041,0.021,0.07800000000000003,0.018,0.0001361974663110783,5183.294731102594
28,51,0.041,0.021,0.07900000000000003,0.018,0.00013721534233084143,5150.384590554552
28,52,0.041,0.021,0.07900000000000003,0.016999999999999998,0.00012852883864366562,4864.252113301521
28,53,0.041,0.021,0.07900000000000003,0.015999999999999997,0.00012033870659575703,4578.11963604849
28,54,0.041,0.021,0.07900000000000003,0.014999999999999996,0.00011264494618711564,4291.987158795459
28,55,0.041,0.021,0.07900000000000003,0.013999999999999995,0.0001054475574177414,4005.8546815424284
28,56,0.041,0.021,0.07900000000000003,0.012999999999999994,9.874654028763435e-05,3719.7222042893973
28,57,0.041,0.021,0.07900000000000003,0.011999999999999993,9.254189479679451e-05,3433.589727036366
28,58,0.041,0.021,0.07900000000000003,0.010999999999999992,8.683362094522186e-05,3147.4572497833356
28,59,0.041,0.021,0.07900000000000003,0.009999999999999992,8.162171873291639e-05,2861.3247725303045
28,60,0.041,0.021,0.07900000000000003,0.00899999999999999,7.69061881598781e-05,2575.1922952772734
28,61,0.041,0.021,0.07900000000000003,0.00799999999999999,7.268702922610701e-05,2289.0598180242423
28,62,0.041,0.021,0.07900000000000003,0.00699999999999999,6.896424193160311e-05,2002.9273407712117
28,63,0.041,0.021,0.07900000000000003,0.00599999999999999,6.57378262763664e-05,1716.7948635181813
28,64,0.041,0.021,0.07900000000000003,0.00499999999999999,6.300778226039688e-05,1430.6623862651504
28,65,0.041,0.021,0.07900000000000003,0.00399999999999999,6.0774109883694535e-05,1144.5299090121198
28,66,0.041,0.021,0.07900000000000003,0.0029999999999999897,5.9036809146259376e-05,858.3974317590892
28,67,0.041,0.021,0.07900000000000003,0.0019999999999999896,5.7795880048091426e-05,572.2649545060583
28,68,0.041,0.021,0.07900000000000003,0.001,5.705132258919065e-05,286.1324772530307
28,69,0.041,0.02,0.07900000000000003,0.001,5.177030533850621e-05,300.43910111568226
28,70,0.041,0.02,0.07900000000000003,0.001,5.177030533850621e-05,300.43910111568226
28,71,0.041,0.02,0.07900000000000003,0.001,5.177030533850621e-05,300.43910111568226
28,72,0.041,0.02,0.07900000000000003,0.001,5.177030533850621e-05,300.43910111568226
28,73,0.041,0.02,0.07900000000000003,0.001,5.177030533850621e-05,300.43910111568226
28,74,0.041,0.02,0.07900000000000003,0.001,5.177030533850621e-05,300.43910111568226
28,75,0.041,0.02,0.07900000000000003,0.001,5.177030533850621e-05,300.43910111568226
28,76,0.041,0.02,0.07900000000000003,0.001,5.177030533850621e-05,300.43910111568226
28,77,0.041,0.02,0.07900000000000003,0.001,5.177030533850621e-05,300.43910111568226
28,78,0.041,0.02,0.07900000000000003,0.001,5.177030533850621e-05,300.43910111568226
28,79,0.041,0.02,0.07900000000000003,0.001,5.177030533850621e-05,300.43910111568226
28,80,0.041,0.02,0.07900000000000003,0.001,5.177030533850621e-05,300.43910111568226
28,81,0.041,0.02,0.07900000000000003,0.001,5.177030533850621e-05,300.43910111568226
28,82,0.041,0.02,0.07900000000000003,0.001,5.177030533850621e-05,300.43910111568226
28,83,0.041,0.02,0.07900000000000003,0.001,5.177030533850621e-05,300.43910111568226
28,84,0.041,0.02,0.07900000000000003,0.001,5.177030533850621e-05,300.43910111568226
28,85,0.041,0.02,0.07900000000000003,0.001,5.177030533850621e-05,300.43910111568226
28,86,0.041,0.02,0.07900000000000003,0.001,5.177030533850621e-05,300.43910111568226
28,87,0.042,0.02,0.07900000000000003,0.001,5.3026942399942124e-05,296.8408982477845
28,88,0.042,0.02,0.07900000000000003,0.001,5.3026942399942124e-05,296.8408982477845
28,89,0.042,0.02,0.07900000000000003,0.001,5.3026942399942124e-05,296.8408982477845
28,90,0.042,0.02,0.07900000000000003,0.001,5.3026942399942124e-05,296.8408982477845
28,91,0.042,0.02,0.07900000000000003,0.001,5.3026942399942124e-05,296.8408982477845
28,92,0.042,0.02,0.07900000000000003,0.001,5.3026942399942124e-05,296.8408982477845
28,93,0.042,0.02,0.07900000000000003,0.001,5.3026942399942124e-05,296.8408982477845
28,94,0.042,0.02,0.07900000000000003,0.001,5.3026942399942124e-05,296.8408982477845
28,95,0.042,0.02,0.07900000000000003,0.001,5.3026942399942124e-05,296.8408982477845
28,96,0.042,0.02,0.07900000000000003,0.001,5.3026942399942124e-05,296.8408982477845
28,97,0.042,0.02,0.07900000000000003,0.001,5.3026942399942124e-05,296.8408982477845
28,98,0.042,0.02,0.07900000000000003,0.001,5.3026942399942124e-05,296.8408982477845
28,99,0.042,0.02,0.07900000000000003,0.001,5.3026942399942124e-05,296.8408982477845
29,0,0.04,0.02,0.04,0.02,0.0001005309649148734,8549.327073213513
29,1,0.04,0.02,0.041,0.02,0.0001017876019763093,8444.423381650598
29,2,0.04,0.02,0.041,0.019,9.676419532321924e-05,8022.202212568069
29,3,0.04,0.02,0.041,0.018,9.19983992677235e-05,7599.981043485539
29,4,0.04,0.02,0.041,0.016999999999999998,8.749021380982215e-05,7177.759874403007
29,5,0.04,0.02,0.041,0.015999999999999997,8.323963894951516e-05,6755.538705320478
29,6,0.04,0.02,0.041,0.014999999999999996,7.924667468680253e-05,6333.317536237947
29,7,0.04,0.02,0.041,0.013999999999999995,7.551132102168427e-05,5911.096367155417
29,8,0.04,0.02,0.041,0.012999999999999994,7.203357795416035e-05,5488.875198072887
29,9,0.04,0.02,0.041,0.011999999999999993,6.881344548423081e-05,5066.654028990357
29,10,0.04,0.02,0.041,0.010999999999999992,6.585092361189565e-05,4644.432859907826
29,11,0.04,0.02,0.041,0.009999999999999992,6.314601233715482e-05,4222.211690825296
29,12,0.04,0.02,0.041,0.00899999999999999,6.069871166000838e-05,3799.990521742765
29,13,0.04,0.02,0.041,0.00799999999999999,5.85090215804563e-05,3377.769352660235
29,14,0.04,0.02,0.041,0.00699999999999999,5.657694209849857e-05,2955.5481835777055
29,15,0.04,0.02,0.041,0.00599999999999999,5.490247321413521e-05,2533.3270144951757
29,16,0.04,0.019,0.041,0.00599999999999999,5.000158867453513e-05,2666.6600152580795
29,17,0.04,0.019,0.041,0.00499999999999999,4.858473038776614e-05,2222.216679381732
29,18,0.04,0.019,0.041,0.00399999999999999,4.742548269859151e-05,1777.7733435053847
29,19,0.04,0.019,0.041,0.0029999999999999897,4.652384560701124e-05,1333.3300076290373
29,20,0.04,0.019,0.041,0.0019999999999999896,4.587981911302534e-05,888.88667175269
29,21,0.04,0.019,0.041,0.001,4.5493403216633794e-05,444.4433358763473
29,22,0.04,0.019,0.041,0.001,4.5493403216633794e-05,444.4433358763473
29,23,0.04,0.019,0.041,0.001,4.5493403216633794e-05,444.4433358763473
29,24,0.04,0.018,0.041,0.001,4.0843846089320894e-05,469.1346323139222
29,25,0.04,0.018,0.041,0.001,4.0843846089320894e-05,469.1346323139222
29,26,0.04,0.018,0.041,0.001,4.0843846089320894e-05,469.1346323139222
29,27,0.04,0.018,0.041,0.001,4.0843846089320894e-05,469.1346323139222
29,28,0.04,0.018,0.041,0.001,4.0843846089320894e-05,469.1346323139222
29,29,0.04,0.018,0.041,0.001,4.0843846089320894e-05,469.1346323139222
29,30,0.04,0.018,0.041,0.001,4.0843846089320894e-05,469.1346323139222
29,31,0.039,0.018,0.041,0.001,3.98259700695578e-05,475.11111060663023
29,32,0.039,0.018,0.041,0.001,3.98259700695578e-05,475.11111060663023
29,33,0.039,0.018,0.041,0.001,3.98259700695578e-05,475.11111060663023
29,34,0.039,0.018,0.041,0.001,3.98259700695578e-05,475.11111060663023
29,35,0.039,0.018,0.041,0.001,3.98259700695578e-05,475.11111060663023
29,36,0.039,0.018,0.041,0.001,3.98259700695578e-05,475.11111060663023
29,37,0.039,0.018,0.041,0.001,3.98259700695578e-05,475.11111060663023
29,38,0.039,0.018,0.041,0.001,3.98259700695578e-05,475.11111060663023
29,39,0.039,0.018,0.041,0.001,3.98259700695578e-05,475.11111060663023
29,40,0.039,0.018,0.041,0.001,3.98259700695578e-05,475.11111060663023
29,41,0.039,0.018,0.041,0.001,3.98259700695578e-05,475.11111060663023
