Experiment,Iteration,l_c,r_c,l_n,r_n,V,w
122,59,0.03110247473028252,0.03218308266585402,0.014697989953018919,0.001,0.00010125073954636502,496.97876989582636
122,60,0.03110247473028252,0.03218308266585402,0.014697989953018919,0.001,0.00010125073954636502,496.97876989582636
122,61,0.03110247473028252,0.03118308266585402,0.014697989953018919,0.001,9.505914876791713e-05,512.9162182623417
122,62,0.03110247473028252,0.03118308266585402,0.014697989953018919,0.001,9.505914876791713e-05,512.9162182623417
122,63,0.03110247473028252,0.03118308266585402,0.014697989953018919,0.001,9.505914876791713e-05,512.9162182623417
122,64,0.03110247473028252,0.03118308266585402,0.014697989953018919,0.002,9.519767405969396e-05,1025.8324365246833
122,65,0.03110247473028252,0.03118308266585402,0.014697989953018919,0.001,9.505914876791713e-05,512.9162182623417
122,66,0.03110247473028252,0.03118308266585402,0.014697989953018919,0.001,9.505914876791713e-05,512.9162182623417
122,67,0.03110247473028252,0.03118308266585402,0.014697989953018919,0.001,9.505914876791713e-05,512.9162182623417
122,68,0.03110247473028252,0.03118308266585402,0.014697989953018919,0.001,9.505914876791713e-05,512.9162182623417
122,69,0.03110247473028252,0.03118308266585402,0.014697989953018919,0.001,9.505914876791713e-05,512.9162182623417
122,70,0.03110247473028252,0.03118308266585402,0.014697989953018919,0.001,9.505914876791713e-05,512.9162182623417
122,71,0.03110247473028252,0.03118308266585402,0.014697989953018919,0.001,9.505914876791713e-05,512.9162182623417
122,72,0.03210247473028252,0.03118308266585402,0.014697989953018919,0.001,9.811398522368475e-05,504.8642839446632
122,73,0.03210247473028252,0.03118308266585402,0.014697989953018919,0.001,9.811398522368475e-05,504.8642839446632
122,74,0.03210247473028252,0.03118308266585402,0.014697989953018919,0.001,9.811398522368475e-05,504.8642839446632
122,75,0.03210247473028252,0.03118308266585402,0.01569798995301892,0.001,9.811712681633835e-05,488.5191556519943
122,76,0.03210247473028252,0.03118308266585402,0.01569798995301892,0.001,9.811712681633835e-05,488.5191556519943
122,77,0.03210247473028252,0.03118308266585402,0.01569798995301892,0.001,9.811712681633835e-05,488.5191556519943
122,78,0.03210247473028252,0.03118308266585402,0.01569798995301892,0.001,9.811712681633835e-05,488.5191556519943
122,79,0.03210247473028252,0.03218308266585402,0.01569798995301892,0.001,0.00010450778827427849,473.33977831502136
122,80,0.03210247473028252,0.03218308266585402,0.01569798995301892,0.001,0.00010450778827427849,473.33977831502136
122,81,0.03210247473028252,0.03218308266585402,0.01569798995301892,0.001,0.00010450778827427849,473.33977831502136
122,82,0.03210247473028252,0.03218308266585402,0.01569798995301892,0.001,0.00010450778827427849,473.33977831502136
122,83,0.03210247473028252,0.03218308266585402,0.01569798995301892,0.001,0.00010450778827427849,473.33977831502136
122,84,0.03210247473028252,0.03218308266585402,0.01569798995301892,0.001,0.00010450778827427849,473.33977831502136
122,85,0.03210247473028252,0.03218308266585402,0.01569798995301892,0.001,0.00010450778827427849,473.33977831502136
122,86,0.03210247473028252,0.03218308266585402,0.01569798995301892,0.001,0.00010450778827427849,473.33977831502136
122,87,0.03210247473028252,0.03218308266585402,0.01569798995301892,0.001,0.00010450778827427849,473.33977831502136
122,88,0.03210247473028252,0.03218308266585402,0.01569798995301892,0.001,0.00010450778827427849,473.33977831502136
122,89,0.03210247473028252,0.03218308266585402,0.01569798995301892,0.001,0.00010450778827427849,473.33977831502136
122,90,0.03210247473028252,0.03318308266585402,0.01569798995301892,0.001,0.00011110015552976804,459.07528748752816
122,91,0.03210247473028252,0.03318308266585402,0.01569798995301892,0.001,0.00011110015552976804,459.07528748752816
122,92,0.03210247473028252,0.03318308266585402,0.01569798995301892,0.001,0.00011110015552976804,459.07528748752816
122,93,0.03210247473028252,0.03318308266585402,0.01569798995301892,0.001,0.00011110015552976804,459.07528748752816
122,94,0.03210247473028252,0.03318308266585402,0.01569798995301892,0.001,0.00011110015552976804,459.07528748752816
122,95,0.03210247473028252,0.03318308266585402,0.01569798995301892,0.001,0.00011110015552976804,459.07528748752816
122,96,0.03210247473028252,0.03318308266585402,0.01569798995301892,0.002,0.00011124810559950562,918.1505749750563
122,97,0.03210247473028252,0.03318308266585402,0.01569798995301892,0.001,0.00011110015552976804,459.07528748752816
122,98,0.03210247473028252,0.03318308266585402,0.01569798995301892,0.001,0.00011110015552976804,459.07528748752816
122,99,0.03210247473028252,0.03318308266585402,0.01569798995301892,0.001,0.00011110015552976804,459.07528748752816
123,0,0.042293802241701206,0.013188003294839809,0.06551574025582291,0.036567585779341806,0.0002983343295241786,18013.49461735276
123,1,0.042293802241701206,0.013188003294839809,0.06551574025582291,0.035567585779341805,0.00028348719668828807,17520.886362434023
123,2,0.042293802241701206,0.013188003294839809,0.06551574025582291,0.034567585779341804,0.00026905171138896187,17028.278107515285
123,3,0.042293802241701206,0.013188003294839809,0.06551574025582291,0.0335675857793418,0.00025502787362620004,16535.66985259655
123,4,0.042293802241701206,0.013188003294839809,0.06551574025582291,0.0325675857793418,0.00024141568340000266,16043.061597677814
123,5,0.042293802241701206,0.013188003294839809,0.06551574025582291,0.0315675857793418,0.00022821514071036964,15550.453342759076
123,6,0.042293802241701206,0.013188003294839809,0.06551574025582291,0.0305675857793418,0.00021542624555730098,15057.845087840342
123,7,0.042293802241701206,0.013188003294839809,0.06551574025582291,0.0295675857793418,0.00020304899794079673,14565.236832921604
123,8,0.042293802241701206,0.013188003294839809,0.06551574025582291,0.0285675857793418,0.00019108339786085682,14072.628578002867
123,9,0.042293802241701206,0.013188003294839809,0.06551574025582291,0.0295675857793418,0.00020304899794079673,14565.236832921604
123,10,0.042293802241701206,0.013188003294839809,0.06551574025582291,0.0285675857793418,0.00019108339786085682,14072.628578002867
123,11,0.042293802241701206,0.013188003294839809,0.06551574025582291,0.027567585779341798,0.00017952944531748132,13580.02032308413
123,12,0.042293802241701206,0.013188003294839809,0.06551574025582291,0.026567585779341797,0.00016838714031067019,13087.412068165393
123,13,0.041293802241701205,0.013188003294839809,0.06551574025582291,0.026567585779341797,0.00016784074373785282,13244.93115041766
123,14,0.041293802241701205,0.013188003294839809,0.06551574025582291,0.025567585779341796,0.0001571100862676061,12746.393900536395
123,15,0.041293802241701205,0.013188003294839809,0.06551574025582291,0.024567585779341795,0.00014679107633392376,12247.856650655127
123,16,0.041293802241701205,0.013188003294839809,0.0645157402558229,0.024567585779341795,0.000144894916970916,12342.413112144566
123,17,0.041293802241701205,0.013188003294839809,0.0645157402558229,0.023567585779341794,0.00013513877567514608,11840.027032250506
123,18,0.041293802241701205,0.013188003294839809,0.0645157402558229,0.022567585779341794,0.00012578799873063333,11337.640952356445
123,19,0.041293802241701205,0.013188003294839809,0.0645157402558229,0.021567585779341793,0.00011684258613737781,10835.254872462385
123,20,0.041293802241701205,0.013188003294839809,0.0645157402558229,0.020567585779341792,0.00010830253789537948,10332.868792568324
123,21,0.041293802241701205,0.013188003294839809,0.0645157402558229,0.01956758577934179,0.00010016785400463836,9830.482712674266
123,22,0.041293802241701205,0.013188003294839809,0.0645157402558229,0.01856758577934179,9.243853446515444e-05,9328.096632780207
123,23,0.041293802241701205,0.013188003294839809,0.0645157402558229,0.01756758577934179,8.511457927692772e-05,8825.710552886147
123,24,0.041293802241701205,0.013188003294839809,0.0645157402558229,0.01656758577934179,7.81959884399582e-05,8323.324472992086
123,25,0.041293802241701205,0.013188003294839809,0.0645157402558229,0.015567585779341787,7.168276195424587e-05,7820.938393098026
123,26,0.041293802241701205,0.013188003294839809,0.0645157402558229,0.014567585779341787,6.557489981979076e-05,7318.552313203967
123,27,0.041293802241701205,0.012188003294839808,0.0645157402558229,0.014567585779341787,6.228291347792358e-05,7919.024116186046
123,28,0.041293802241701205,0.011188003294839807,0.0645157402558229,0.014567585779341787,5.9250383747579026e-05,8626.838004642668
123,29,0.042293802241701206,0.011188003294839807,0.0645157402558229,0.014567585779341787,5.964362135394439e-05,8524.240898640539
123,30,0.042293802241701206,0.011188003294839807,0.0645157402558229,0.013567585779341786,5.3941123570746474e-05,7939.089657538618
123,31,0.042293802241701206,0.011188003294839807,0.0645157402558229,0.012567585779341785,4.864399013880576e-05,7353.9384164366975
123,32,0.041293802241701205,0.011188003294839807,0.0645157402558229,0.012567585779341785,4.825075253244039e-05,7442.449852025595
123,33,0.041293802241701205,0.011188003294839807,0.06551574025582291,0.012567585779341785,4.874694890954543e-05,7385.432499225462
123,34,0.041293802241701205,0.011188003294839807,0.06551574025582291,0.011567585779341784,4.377935695120003e-05,6797.775280973934
123,35,0.041293802241701205,0.011188003294839807,0.06551574025582291,0.010567585779341783,3.922341252941901e-05,6210.118062722405
123,36,0.041293802241701205,0.011188003294839807,0.06551574025582291,0.009567585779341782,3.507911564420237e-05,5622.460844470875
123,37,0.041293802241701205,0.011188003294839807,0.06551574025582291,0.008567585779341781,3.134646629555011e-05,5034.803626219346
123,38,0.041293802241701205,0.011188003294839807,0.06551574025582291,0.007567585779341781,2.802546448346224e-05,4447.146407967817
123,39,0.041293802241701205,0.011188003294839807,0.06551574025582291,0.006567585779341781,2.5116110207938747e-05,3859.4891897162893
123,40,0.041293802241701205,0.011188003294839807,0.06551574025582291,0.005567585779341781,2.2618403468979634e-05,3271.83197146476
123,41,0.041293802241701205,0.011188003294839807,0.06551574025582291,0.004567585779341781,2.0532344266584904e-05,2684.1747532132313
123,42,0.041293802241701205,0.011188003294839807,0.06551574025582291,0.003567585779341781,1.8857932600754556e-05,2096.517534961703
123,43,0.042293802241701206,0.011188003294839807,0.06551574025582291,0.003567585779341781,1.9251170207119923e-05,2071.5841084091207
123,44,0.042293802241701206,0.011188003294839807,0.06551574025582291,0.002567585779341781,1.7988406077853954e-05,1490.915769499179
123,45,0.042293802241701206,0.011188003294839807,0.06551574025582291,0.001567585779341781,1.7137289485152364e-05,910.2474305892379
123,46,0.042293802241701206,0.011188003294839807,0.06551574025582291,0.001,1.6837337325898983e-05,580.6683389099413
123,47,0.042293802241701206,0.011188003294839807,0.06551574025582291,0.001,1.6837337325898983e-05,580.6683389099413
123,48,0.042293802241701206,0.011188003294839807,0.06551574025582291,0.001,1.6837337325898983e-05,580.6683389099413
123,49,0.042293802241701206,0.010188003294839806,0.06551574025582291,0.001,1.3997109501811845e-05,637.6636423178278
123,50,0.042293802241701206,0.010188003294839806,0.06551574025582291,0.001,1.3997109501811845e-05,637.6636423178278
123,51,0.042293802241701206,0.010188003294839806,0.06551574025582291,0.001,1.3997109501811845e-05,637.6636423178278
123,52,0.042293802241701206,0.009188003294839805,0.06551574025582291,0.001,1.1422621474554524e-05,707.065406972827
123,53,0.042293802241701206,0.009188003294839805,0.06551574025582291,0.001,1.1422621474554524e-05,707.065406972827
123,54,0.042293802241701206,0.009188003294839805,0.06551574025582291,0.001,1.1422621474554524e-05,707.065406972827
123,55,0.042293802241701206,0.009188003294839805,0.06551574025582291,0.001,1.1422621474554524e-05,707.065406972827
123,56,0.042293802241701206,0.009188003294839805,0.06551574025582291,0.001,1.1422621474554524e-05,707.065406972827
123,57,0.042293802241701206,0.008188003294839805,0.06551574025582291,0.001,9.11387324412702e-06,793.4192323820607
123,58,0.042293802241701206,0.008188003294839805,0.06551574025582291,0.001,9.11387324412702e-06,793.4192323820607
123,59,0.042293802241701206,0.008188003294839805,0.06551574025582291,0.001,9.11387324412702e-06,793.4192323820607
123,60,0.042293802241701206,0.008188003294839805,0.06551574025582291,0.001,9.11387324412702e-06,793.4192323820607
123,61,0.042293802241701206,0.008188003294839805,0.06551574025582291,0.001,9.11387324412702e-06,793.4192323820607
123,62,0.042293802241701206,0.008188003294839805,0.06551574025582291,0.001,9.11387324412702e-06,793.4192323820607
123,63,0.042293802241701206,0.008188003294839805,0.06551574025582291,0.001,9.11387324412702e-06,793.4192323820607
123,64,0.042293802241701206,0.008188003294839805,0.06551574025582291,0.001,9.11387324412702e-06,793.4192323820607
123,65,0.042293802241701206,0.008188003294839805,0.06551574025582291,0.001,9.11387324412702e-06,793.4192323820607
123,66,0.041293802241701205,0.008188003294839805,0.06551574025582291,0.001,8.903250197635787e-06,802.968765068521
123,67,0.041293802241701205,0.008188003294839805,0.06551574025582291,0.002,9.520721502482358e-06,1605.937530137042
123,68,0.041293802241701205,0.008188003294839805,0.06651574025582291,0.002,9.533287873096717e-06,1593.8199527225934
123,69,0.041293802241701205,0.008188003294839805,0.06651574025582291,0.001,8.906391790289377e-06,796.9099763612967
123,70,0.041293802241701205,0.008188003294839805,0.06651574025582291,0.001,8.906391790289377e-06,796.9099763612967
123,71,0.041293802241701205,0.008188003294839805,0.06651574025582291,0.001,8.906391790289377e-06,796.9099763612967
123,72,0.041293802241701205,0.008188003294839805,0.06651574025582291,0.001,8.906391790289377e-06,796.9099763612967
123,73,0.041293802241701205,0.008188003294839805,0.06651574025582291,0.001,8.906391790289377e-06,796.9099763612967
123,74,0.041293802241701205,0.008188003294839805,0.06651574025582291,0.001,8.906391790289377e-06,796.9099763612967
123,75,0.041293802241701205,0.008188003294839805,0.06651574025582291,0.001,8.906391790289377e-06,796.9099763612967
123,76,0.041293802241701205,0.008188003294839805,0.06651574025582291,0.001,8.906391790289377e-06,796.9099763612967
123,77,0.041293802241701205,0.008188003294839805,0.06651574025582291,0.001,8.906391790289377e-06,796.9099763612967
