Experiment,Iteration,l_c,r_c,l_n,r_n,V,w
56,89,0.012583581831837096,0.016729851008722037,0.03671133592086721,0.001,1.117999776220409e-05,951.0374460198427
56,90,0.012583581831837096,0.016729851008722037,0.03671133592086721,0.001,1.117999776220409e-05,951.0374460198427
56,91,0.012583581831837096,0.016729851008722037,0.03671133592086721,0.001,1.117999776220409e-05,951.0374460198427
56,92,0.012583581831837096,0.016729851008722037,0.03671133592086721,0.001,1.117999776220409e-05,951.0374460198427
56,93,0.012583581831837096,0.016729851008722037,0.03671133592086721,0.001,1.117999776220409e-05,951.0374460198427
56,94,0.012583581831837096,0.016729851008722037,0.03671133592086721,0.001,1.117999776220409e-05,951.0374460198427
56,95,0.012583581831837096,0.016729851008722037,0.03671133592086721,0.001,1.117999776220409e-05,951.0374460198427
56,96,0.012583581831837096,0.016729851008722037,0.03671133592086721,0.001,1.117999776220409e-05,951.0374460198427
56,97,0.012583581831837096,0.016729851008722037,0.03671133592086721,0.001,1.117999776220409e-05,951.0374460198427
56,98,0.013583581831837097,0.016729851008722037,0.03671133592086721,0.001,1.2059291579086773e-05,915.3614202590011
56,99,0.013583581831837097,0.016729851008722037,0.03671133592086721,0.001,1.2059291579086773e-05,915.3614202590011
57,0,0.04,0.02,0.04,0.02,0.0001005309649148734,8549.327073213513
57,1,0.04,0.02,0.04,0.019,9.563008037527331e-05,8121.8607195528375
57,2,0.04,0.02,0.04,0.018,9.098052324796041e-05,7694.394365892162
57,3,0.041,0.02,0.04,0.018,9.223716030939632e-05,7599.981043485539
57,4,0.041,0.02,0.04,0.016999999999999998,8.783893059437061e-05,7177.759874403007
57,5,0.041,0.02,0.04,0.015999999999999997,8.369202829163207e-05,6755.538705320478
57,6,0.041,0.021,0.04,0.015999999999999997,8.897304554231652e-05,6433.846386019502
57,7,0.041,0.021,0.04,0.014999999999999996,8.507747065186518e-05,6031.7309868932825
57,8,0.04,0.021,0.04,0.014999999999999996,8.369202829163207e-05,6106.662195152507
57,9,0.04,0.021,0.04,0.013999999999999995,8.00477808134679e-05,5699.55138214234
57,10,0.04,0.021,0.04,0.012999999999999994,7.665486074759095e-05,5292.440569132173
57,11,0.04,0.021,0.04,0.011999999999999993,7.351326809400114e-05,4885.329756122004
57,12,0.04,0.021,0.04,0.010999999999999992,7.062300285269854e-05,4478.218943111837
57,13,0.04,0.021,0.04,0.009999999999999992,6.79840650236831e-05,4071.1081301016693
57,14,0.04,0.021,0.04,0.00899999999999999,6.559645460695486e-05,3663.997317091502
57,15,0.04,0.021,0.04,0.00799999999999999,6.34601716025138e-05,3256.886504081334
57,16,0.041,0.021,0.04,0.00799999999999999,6.48456139627469e-05,3216.923193009748
57,17,0.04,0.021,0.04,0.00799999999999999,6.34601716025138e-05,3256.886504081334
57,18,0.039,0.021,0.04,0.00799999999999999,6.207472924228071e-05,3298.377176806666
57,19,0.039,0.021,0.04,0.00699999999999999,6.018977365012684e-05,2886.0800297058317
57,20,0.039,0.021,0.041,0.00699999999999999,6.0343711690152735e-05,2850.666663639777
57,21,0.039,0.021,0.041,0.00599999999999999,5.8669242805789374e-05,2443.4285688340938
57,22,0.039,0.021,0.041,0.00499999999999999,5.725238451902038e-05,2036.1904740284106
57,23,0.039,0.021,0.041,0.00399999999999999,5.6093136829845746e-05,1628.9523792227278
57,24,0.039,0.021,0.041,0.0029999999999999897,5.519149973826548e-05,1221.7142844170446
57,25,0.039,0.021,0.041,0.0019999999999999896,5.454747324427958e-05,814.4761896113619
57,26,0.039,0.021,0.041,0.001,5.4161057347888034e-05,407.238094805683
57,27,0.039,0.021,0.041,0.001,5.4161057347888034e-05,407.238094805683
57,28,0.039,0.021,0.041,0.001,5.4161057347888034e-05,407.238094805683
57,29,0.039,0.021,0.041,0.001,5.4161057347888034e-05,407.238094805683
57,30,0.039,0.021,0.041,0.001,5.4161057347888034e-05,407.238094805683
57,31,0.039,0.021,0.041,0.001,5.4161057347888034e-05,407.238094805683
57,32,0.039,0.021,0.041,0.001,5.4161057347888034e-05,407.238094805683
57,33,0.039,0.021,0.041,0.001,5.4161057347888034e-05,407.238094805683
57,34,0.039,0.021,0.041,0.001,5.4161057347888034e-05,407.238094805683
57,35,0.039,0.021,0.041,0.001,5.4161057347888034e-05,407.238094805683
57,36,0.039,0.02,0.041,0.001,4.913765069479795e-05,427.59999954596714
57,37,0.039,0.02,0.041,0.001,4.913765069479795e-05,427.59999954596714
57,38,0.039,0.02,0.041,0.001,4.913765069479795e-05,427.59999954596714
57,39,0.039,0.02,0.042,0.001,4.914079228745155e-05,422.4788567287846
57,40,0.039,0.02,0.042,0.001,4.914079228745155e-05,422.4788567287846
57,41,0.04,0.02,0.042,0.001,5.039742934888747e-05,417.1644457204968
57,42,0.04,0.02,0.042,0.001,5.039742934888747e-05,417.1644457204968
57,43,0.04,0.02,0.042,0.001,5.039742934888747e-05,417.1644457204968
57,44,0.04,0.02,0.042,0.001,5.039742934888747e-05,417.1644457204968
57,45,0.04,0.02,0.042,0.001,5.039742934888747e-05,417.1644457204968
57,46,0.04,0.02,0.042,0.001,5.039742934888747e-05,417.1644457204968
57,47,0.04,0.02,0.042,0.001,5.039742934888747e-05,417.1644457204968
57,48,0.04,0.02,0.042,0.001,5.039742934888747e-05,417.1644457204968
57,49,0.04,0.02,0.042,0.001,5.039742934888747e-05,417.1644457204968
57,50,0.04,0.02,0.042,0.001,5.039742934888747e-05,417.1644457204968
57,51,0.04,0.019,0.042,0.001,4.5496544809287385e-05,439.1204691794704
57,52,0.04,0.019,0.042,0.001,4.5496544809287385e-05,439.1204691794704
57,53,0.04,0.019,0.042,0.001,4.5496544809287385e-05,439.1204691794704
57,54,0.04,0.02,0.042,0.001,5.039742934888747e-05,417.1644457204968
57,55,0.04,0.02,0.042,0.001,5.039742934888747e-05,417.1644457204968
57,56,0.04,0.02,0.042,0.001,5.039742934888747e-05,417.1644457204968
57,57,0.04,0.02,0.042,0.001,5.039742934888747e-05,417.1644457204968
57,58,0.04,0.02,0.042,0.001,5.039742934888747e-05,417.1644457204968
57,59,0.04,0.02,0.042,0.001,5.039742934888747e-05,417.1644457204968
57,60,0.04,0.02,0.042,0.001,5.039742934888747e-05,417.1644457204968
57,61,0.04,0.02,0.042,0.001,5.039742934888747e-05,417.1644457204968
57,62,0.04,0.02,0.042,0.001,5.039742934888747e-05,417.1644457204968
57,63,0.04,0.02,0.042,0.001,5.039742934888747e-05,417.1644457204968
57,64,0.04,0.02,0.042,0.001,5.039742934888747e-05,417.1644457204968
57,65,0.04,0.02,0.042,0.001,5.039742934888747e-05,417.1644457204968
57,66,0.04,0.02,0.042,0.001,5.039742934888747e-05,417.1644457204968
57,67,0.04,0.02,0.042,0.001,5.039742934888747e-05,417.1644457204968
57,68,0.039,0.02,0.042,0.001,4.914079228745155e-05,422.4788567287846
57,69,0.039,0.02,0.042,0.001,4.914079228745155e-05,422.4788567287846
57,70,0.039,0.02,0.042,0.001,4.914079228745155e-05,422.4788567287846
57,71,0.039,0.02,0.042,0.001,4.914079228745155e-05,422.4788567287846
57,72,0.038,0.02,0.042,0.001,4.7884155226015626e-05,428.00169056883203
57,73,0.038,0.02,0.042,0.001,4.7884155226015626e-05,428.00169056883203
57,74,0.038,0.02,0.042,0.001,4.7884155226015626e-05,428.00169056883203
57,75,0.038,0.02,0.042,0.001,4.7884155226015626e-05,428.00169056883203
57,76,0.038,0.02,0.042,0.001,4.7884155226015626e-05,428.00169056883203
57,77,0.038,0.02,0.042,0.001,4.7884155226015626e-05,428.00169056883203
57,78,0.038,0.02,0.042,0.001,4.7884155226015626e-05,428.00169056883203
57,79,0.038,0.02,0.042,0.001,4.7884155226015626e-05,428.00169056883203
57,80,0.038,0.02,0.042,0.001,4.7884155226015626e-05,428.00169056883203
57,81,0.038,0.02,0.042,0.001,4.7884155226015626e-05,428.00169056883203
57,82,0.038,0.02,0.042,0.001,4.7884155226015626e-05,428.00169056883203
57,83,0.038,0.02,0.042,0.001,4.7884155226015626e-05,428.00169056883203
57,84,0.038,0.02,0.042,0.001,4.7884155226015626e-05,428.00169056883203
57,85,0.038,0.021,0.042,0.001,5.277875658030853e-05,407.6206576846019
57,86,0.038,0.02,0.042,0.001,4.7884155226015626e-05,428.00169056883203
57,87,0.038,0.02,0.042,0.001,4.7884155226015626e-05,428.00169056883203
57,88,0.038,0.019,0.042,0.001,4.322831491339555e-05,450.5280953356127
57,89,0.038,0.019,0.042,0.001,4.322831491339555e-05,450.5280953356127
57,90,0.037,0.019,0.042,0.001,4.2094199965449635e-05,456.5757229193744
57,91,0.037,0.019,0.042,0.001,4.2094199965449635e-05,456.5757229193744
57,92,0.037,0.019,0.042,0.001,4.2094199965449635e-05,456.5757229193744
57,93,0.037,0.019,0.042,0.001,4.2094199965449635e-05,456.5757229193744
57,94,0.037,0.019,0.042,0.001,4.2094199965449635e-05,456.5757229193744
57,95,0.037,0.019,0.042,0.001,4.2094199965449635e-05,456.5757229193744
57,96,0.037,0.018,0.042,0.001,3.77933596226852e-05,481.9410408593397
57,97,0.037,0.018,0.042,0.001,3.77933596226852e-05,481.9410408593397
57,98,0.037,0.018,0.042,0.001,3.77933596226852e-05,481.9410408593397
57,99,0.037,0.018,0.042,0.001,3.77933596226852e-05,481.9410408593397
58,0,0.031142256934205588,0.017305083398896127,0.027173073503666344,0.03476328767754836,0.00013246314273300592,23615.364096634385
58,1,0.031142256934205588,0.017305083398896127,0.027173073503666344,0.03376328767754836,0.00012661325320741505,22936.04503119725
58,2,0.031142256934205588,0.017305083398896127,0.027173073503666344,0.03276328767754836,0.00012093409713801335,22256.725965760117
58,3,0.031142256934205588,0.017305083398896127,0.027173073503666344,0.03176328767754836,0.00011542567452480077,21577.40690032298
58,4,0.031142256934205588,0.017305083398896127,0.027173073503666344,0.030763287677548358,0.00011008798536777735,20898.087834885846
58,5,0.031142256934205588,0.017305083398896127,0.026173073503666343,0.030763287677548358,0.00010711484532466489,21293.574404471266
58,6,0.031142256934205588,0.017305083398896127,0.026173073503666343,0.029763287677548357,0.00010213803946831313,20601.399542419324
58,7,0.031142256934205588,0.017305083398896127,0.026173073503666343,0.030763287677548358,0.00010711484532466489,21293.574404471266
58,8,0.031142256934205588,0.017305083398896127,0.026173073503666343,0.029763287677548357,0.00010213803946831313,20601.399542419324
58,9,0.031142256934205588,0.017305083398896127,0.027173073503666344,0.029763287677548357,0.00010492102966694308,20218.768769448714
58,10,0.031142256934205588,0.017305083398896127,0.027173073503666344,0.028763287677548356,9.992480742229797e-05,19539.44970401158
58,11,0.031142256934205588,0.017305083398896127,0.027173073503666344,0.027763287677548355,9.509931863384199e-05,18860.130638574446
58,12,0.031142256934205588,0.018305083398896128,0.027173073503666344,0.027763287677548355,9.858328508295957e-05,17829.80861121281
58,13,0.031142256934205588,0.017305083398896127,0.027173073503666344,0.027763287677548355,9.509931863384199e-05,18860.130638574446
58,14,0.031142256934205588,0.018305083398896128,0.027173073503666344,0.027763287677548355,9.858328508295957e-05,17829.80861121281
58,15,0.031142256934205588,0.018305083398896128,0.027173073503666344,0.026763287677548354,9.392852975069276e-05,17187.600497451433
58,16,0.031142256934205588,0.018305083398896128,0.027173073503666344,0.025763287677548354,8.944450787461506e-05,16545.392383690054
58,17,0.031142256934205588,0.018305083398896128,0.027173073503666344,0.024763287677548353,8.513121945472655e-05,15903.184269928675
58,18,0.031142256934205588,0.018305083398896128,0.027173073503666344,0.023763287677548352,8.098866449102716e-05,15260.9761561673
58,19,0.03214225693420559,0.018305083398896128,0.027173073503666344,0.023763287677548352,8.204133703682134e-05,15021.703007914617
58,20,0.03214225693420559,0.018305083398896128,0.027173073503666344,0.02276328767754835,7.80695155293111e-05,14389.563919597002
58,21,0.03214225693420559,0.018305083398896128,0.027173073503666344,0.02176328767754835,7.426842747799e-05,13757.424831279388
58,22,0.03214225693420559,0.018305083398896128,0.027173073503666344,0.02276328767754835,7.80695155293111e-05,14389.563919597002
58,23,0.03214225693420559,0.018305083398896128,0.027173073503666344,0.02176328767754835,7.426842747799e-05,13757.424831279388
58,24,0.03214225693420559,0.01930508339889613,0.027173073503666344,0.02176328767754835,7.806622232202123e-05,13044.792591002917
58,25,0.03214225693420559,0.01930508339889613,0.027173073503666344,0.02076328767754835,7.44358677268893e-05,12445.398198745708
58,26,0.03214225693420559,0.01930508339889613,0.027173073503666344,0.019763287677548348,7.09762465879465e-05,11846.003806488498
58,27,0.03214225693420559,0.01930508339889613,0.027173073503666344,0.018763287677548347,6.768735890519286e-05,11246.609414231287
58,28,0.031142256934205588,0.01930508339889613,0.027173073503666344,0.018763287677548347,6.651653053568645e-05,11425.750996267194
58,29,0.031142256934205588,0.01930508339889613,0.028173073503666345,0.018763287677548347,6.762256267528253e-05,11221.141082917882
58,30,0.031142256934205588,0.01930508339889613,0.028173073503666345,0.017763287677548346,6.438965682792167e-05,10623.10403974315
58,31,0.031142256934205588,0.01930508339889613,0.028173073503666345,0.016763287677548346,6.133376762205714e-05,10025.066996568417
58,32,0.031142256934205588,0.01930508339889613,0.028173073503666345,0.015763287677548345,5.845489505768892e-05,9427.029953393687
58,33,0.031142256934205588,0.01930508339889613,0.028173073503666345,0.016763287677548346,6.133376762205714e-05,10025.066996568417
58,34,0.031142256934205588,0.01930508339889613,0.028173073503666345,0.015763287677548345,5.845489505768892e-05,9427.029953393687
58,35,0.031142256934205588,0.01930508339889613,0.028173073503666345,0.014763287677548344,5.575303913481704e-05,8828.992910218954
58,36,0.031142256934205588,0.01930508339889613,0.028173073503666345,0.013763287677548343,5.322819985344149e-05,8230.955867044224
58,37,0.031142256934205588,0.01930508339889613,0.029173073503666345,0.013763287677548343,5.3823305742127514e-05,8088.654664615819
58,38,0.031142256934205588,0.01930508339889613,0.029173073503666345,0.012763287677548342,5.139214740798782e-05,7500.956808251847
58,39,0.031142256934205588,0.01930508339889613,0.029173073503666345,0.011763287677548341,4.914428890065163e-05,6913.258951887876
58,40,0.031142256934205588,0.01930508339889613,0.029173073503666345,0.01076328767754834,4.707973022011895e-05,6325.5610955239035
58,41,0.031142256934205588,0.01930508339889613,0.029173073503666345,0.00976328767754834,4.519847136638978e-05,5737.863239159932
58,42,0.031142256934205588,0.01930508339889613,0.029173073503666345,0.008763287677548338,4.350051233946411e-05,5150.165382795961
58,43,0.031142256934205588,0.01930508339889613,0.029173073503666345,0.007763287677548338,4.1985853139341947e-05,4562.467526431989
58,44,0.031142256934205588,0.01930508339889613,0.029173073503666345,0.006763287677548338,4.0654493766023295e-05,3974.769670068019
58,45,0.031142256934205588,0.01930508339889613,0.029173073503666345,0.005763287677548338,3.950643421950815e-05,3387.0718137040476
58,46,0.031142256934205588,0.01930508339889613,0.029173073503666345,0.004763287677548338,3.854167449979651e-05,2799.3739573400767
58,47,0.031142256934205588,0.01930508339889613,0.029173073503666345,0.0037632876775483383,3.7760214606888376e-05,2211.6761009761058
58,48,0.031142256934205588,0.01930508339889613,0.029173073503666345,0.0027632876775483383,3.716205454078375e-05,1623.9782446121344
58,49,0.031142256934205588,0.01930508339889613,0.029173073503666345,0.0017632876775483383,3.674719430148263e-05,1036.2803882481635
58,50,0.031142256934205588,0.01930508339889613,0.029173073503666345,0.001,3.655388782242701e-05,587.697856363971
58,51,0.031142256934205588,0.01930508339889613,0.028173073503666345,0.001,3.655074622977342e-05,598.037043174731
58,52,0.031142256934205588,0.01930508339889613,0.028173073503666345,0.001,3.655074622977342e-05,598.037043174731
58,53,0.031142256934205588,0.01930508339889613,0.028173073503666345,0.001,3.655074622977342e-05,598.037043174731
58,54,0.031142256934205588,0.01930508339889613,0.028173073503666345,0.001,3.655074622977342e-05,598.037043174731
58,55,0.031142256934205588,0.01930508339889613,0.029173073503666345,0.001,3.655388782242701e-05,587.697856363971
58,56,0.031142256934205588,0.01930508339889613,0.029173073503666345,0.001,3.655388782242701e-05,587.697856363971
58,57,0.031142256934205588,0.01930508339889613,0.028173073503666345,0.001,3.655074622977342e-05,598.037043174731
58,58,0.031142256934205588,0.01930508339889613,0.028173073503666345,0.001,3.655074622977342e-05,598.037043174731
58,59,0.031142256934205588,0.01930508339889613,0.028173073503666345,0.001,3.655074622977342e-05,598.037043174731
58,60,0.031142256934205588,0.01930508339889613,0.028173073503666345,0.001,3.655074622977342e-05,598.037043174731
58,61,0.031142256934205588,0.01930508339889613,0.028173073503666345,0.001,3.655074622977342e-05,598.037043174731
58,62,0.031142256934205588,0.01930508339889613,0.028173073503666345,0.001,3.655074622977342e-05,598.037043174731
58,63,0.03214225693420559,0.01930508339889613,0.028173073503666345,0.001,3.772157459927982e-05,588.660565246462
58,64,0.03214225693420559,0.01930508339889613,0.028173073503666345,0.002,3.798709956152431e-05,1177.321130492924
58,65,0.03214225693420559,0.01930508339889613,0.028173073503666345,0.001,3.772157459927982e-05,588.660565246462
58,66,0.03214225693420559,0.01930508339889613,0.028173073503666345,0.001,3.772157459927982e-05,588.660565246462
58,67,0.03214225693420559,0.01930508339889613,0.028173073503666345,0.001,3.772157459927982e-05,588.660565246462
58,68,0.03214225693420559,0.01930508339889613,0.028173073503666345,0.001,3.772157459927982e-05,588.660565246462
58,69,0.03214225693420559,0.01930508339889613,0.028173073503666345,0.001,3.772157459927982e-05,588.660565246462
58,70,0.03214225693420559,0.01930508339889613,0.028173073503666345,0.001,3.772157459927982e-05,588.660565246462
58,71,0.03214225693420559,0.01930508339889613,0.028173073503666345,0.001,3.772157459927982e-05,588.660565246462
58,72,0.03214225693420559,0.01930508339889613,0.028173073503666345,0.001,3.772157459927982e-05,588.660565246462
