Experiment,Iteration,l_c,r_c,l_n,r_n,V,w
60,89,0.041,0.016999999999999998,0.06700000000000002,0.002,3.806667818354752e-05,767.6153808489707
60,90,0.041,0.016999999999999998,0.06700000000000002,0.001,3.7435218060175965e-05,383.8076904244854
60,91,0.041,0.016999999999999998,0.06600000000000002,0.001,3.743207646752238e-05,386.704393333404
60,92,0.041,0.016999999999999998,0.06600000000000002,0.001,3.743207646752238e-05,386.704393333404
60,93,0.041,0.016999999999999998,0.06600000000000002,0.001,3.743207646752238e-05,386.704393333404
60,94,0.041,0.018,0.06600000000000002,0.001,4.1940261925423735e-05,365.2208159259927
60,95,0.041,0.018,0.06600000000000002,0.001,4.1940261925423735e-05,365.2208159259927
60,96,0.041,0.018,0.06600000000000002,0.002,4.256229727083451e-05,730.4416318519854
60,97,0.041,0.018,0.06600000000000002,0.001,4.1940261925423735e-05,365.2208159259927
60,98,0.041,0.018,0.06600000000000002,0.001,4.1940261925423735e-05,365.2208159259927
60,99,0.041,0.018,0.06600000000000002,0.001,4.1940261925423735e-05,365.2208159259927
61,0,0.04,0.02,0.04,0.02,0.0001005309649148734,8549.327073213513
61,1,0.04,0.02,0.04,0.019,9.563008037527331e-05,8121.8607195528375
61,2,0.04,0.02,0.04,0.018,9.098052324796041e-05,7694.394365892162
61,3,0.04,0.02,0.04,0.016999999999999998,8.65822935329347e-05,7266.928012231485
61,4,0.04,0.02,0.04,0.015999999999999997,8.243539123019617e-05,6839.461658570809
61,5,0.04,0.02,0.04,0.014999999999999996,7.853981633974483e-05,6411.995304910133
61,6,0.04,0.02,0.039,0.014999999999999996,7.783295799268713e-05,6493.680066838131
61,7,0.04,0.02,0.039,0.013999999999999995,7.427981670147706e-05,6060.768062382253
61,8,0.04,0.02,0.039,0.012999999999999994,7.0971719637247e-05,5627.8560579263785
61,9,0.04,0.02,0.039,0.011999999999999993,6.790866679999696e-05,5194.944053470503
61,10,0.04,0.021,0.039,0.011999999999999993,7.306087875188422e-05,4947.565765210003
61,11,0.039,0.021,0.039,0.011999999999999993,7.167543639165112e-05,5010.594621663594
61,12,0.039,0.021,0.039,0.010999999999999992,6.885742778138107e-05,4593.0450698582945
61,13,0.04,0.021,0.039,0.010999999999999992,7.024287014161417e-05,4535.268618109168
61,14,0.04,0.021,0.039,0.009999999999999992,6.766990575832413e-05,4122.971471008334
61,15,0.04,0.021,0.039,0.00899999999999999,6.534198560201409e-05,3710.6743239074995
61,16,0.04,0.021,0.039,0.00799999999999999,6.325910967268406e-05,3298.377176806666
61,17,0.04,0.021,0.039,0.00699999999999999,6.142127797033403e-05,2886.0800297058317
61,18,0.04,0.021,0.038,0.00699999999999999,6.126733993030813e-05,2923.808167337527
61,19,0.04,0.021,0.038,0.00599999999999999,5.971539315943477e-05,2506.121286289308
61,20,0.04,0.021,0.038,0.00499999999999999,5.8402207430234245e-05,2088.4344052410893
61,21,0.04,0.021,0.038,0.00399999999999999,5.732778274270654e-05,1670.7475241928707
61,22,0.04,0.021,0.038,0.0029999999999999897,5.649211909685166e-05,1253.0606431446517
61,23,0.04,0.021,0.038,0.0019999999999999896,5.5895216492669596e-05,835.3737620964331
61,24,0.04,0.021,0.038,0.001,5.553707493016036e-05,417.68688104821877
61,25,0.04,0.02,0.038,0.001,5.038486297827311e-05,438.57122510062965
61,26,0.04,0.02,0.038,0.001,5.038486297827311e-05,438.57122510062965
61,27,0.04,0.02,0.038,0.001,5.038486297827311e-05,438.57122510062965
61,28,0.04,0.02,0.038,0.001,5.038486297827311e-05,438.57122510062965
61,29,0.04,0.019,0.038,0.001,4.548397843867303e-05,461.6539211585575
61,30,0.041,0.019,0.038,0.001,4.661809338661895e-05,455.9892413376435
61,31,0.041,0.019,0.038,0.001,4.661809338661895e-05,455.9892413376435
61,32,0.041,0.019,0.038,0.001,4.661809338661895e-05,455.9892413376435
61,33,0.041,0.019,0.038,0.001,4.661809338661895e-05,455.9892413376435
61,34,0.041,0.019,0.038,0.001,4.661809338661895e-05,455.9892413376435
61,35,0.041,0.019,0.038,0.001,4.661809338661895e-05,455.9892413376435
61,36,0.041,0.019,0.038,0.001,4.661809338661895e-05,455.9892413376435
61,37,0.042,0.019,0.038,0.001,4.7752208334564857e-05,450.5280953356127
61,38,0.042,0.019,0.038,0.001,4.7752208334564857e-05,450.5280953356127
61,39,0.042,0.019,0.038,0.001,4.7752208334564857e-05,450.5280953356127
61,40,0.042,0.019,0.038,0.001,4.7752208334564857e-05,450.5280953356127
61,41,0.042,0.019,0.038,0.001,4.7752208334564857e-05,450.5280953356127
61,42,0.042,0.019,0.038,0.001,4.7752208334564857e-05,450.5280953356127
61,43,0.042,0.019,0.038,0.001,4.7752208334564857e-05,450.5280953356127
61,44,0.042,0.019,0.038,0.001,4.7752208334564857e-05,450.5280953356127
61,45,0.042,0.019,0.038,0.001,4.7752208334564857e-05,450.5280953356127
61,46,0.042,0.019,0.038,0.001,4.7752208334564857e-05,450.5280953356127
61,47,0.042,0.019,0.038,0.001,4.7752208334564857e-05,450.5280953356127
61,48,0.042,0.019,0.038,0.001,4.7752208334564857e-05,450.5280953356127
61,49,0.042,0.019,0.038,0.001,4.7752208334564857e-05,450.5280953356127
61,50,0.042,0.019,0.038,0.001,4.7752208334564857e-05,450.5280953356127
61,51,0.042,0.019,0.038,0.001,4.7752208334564857e-05,450.5280953356127
61,52,0.042,0.019,0.038,0.001,4.7752208334564857e-05,450.5280953356127
61,53,0.042,0.019,0.038,0.001,4.7752208334564857e-05,450.5280953356127
61,54,0.042,0.019,0.038,0.001,4.7752208334564857e-05,450.5280953356127
61,55,0.042,0.019,0.039,0.001,4.775534992721845e-05,444.71458603029953
61,56,0.042,0.019,0.039,0.001,4.775534992721845e-05,444.71458603029953
61,57,0.042,0.019,0.039,0.001,4.775534992721845e-05,444.71458603029953
61,58,0.043000000000000003,0.019,0.039,0.001,4.888946487516436e-05,439.51306690579247
61,59,0.043000000000000003,0.019,0.04,0.001,4.889260646781795e-05,433.9843805730941
61,60,0.043000000000000003,0.019,0.04,0.001,4.889260646781795e-05,433.9843805730941
61,61,0.043000000000000003,0.019,0.04,0.001,4.889260646781795e-05,433.9843805730941
61,62,0.043000000000000003,0.019,0.04,0.001,4.889260646781795e-05,433.9843805730941
61,63,0.043000000000000003,0.019,0.04,0.001,4.889260646781795e-05,433.9843805730941
61,64,0.043000000000000003,0.019,0.041,0.001,4.889574806047154e-05,428.6592171756842
61,65,0.043000000000000003,0.019,0.042,0.001,4.8898889653125134e-05,423.52538865980654
61,66,0.043000000000000003,0.019,0.042,0.001,4.8898889653125134e-05,423.52538865980654
61,67,0.043000000000000003,0.019,0.043000000000000003,0.001,4.890203124577872e-05,418.57170493089404
61,68,0.043000000000000003,0.019,0.044000000000000004,0.001,4.8905172838432314e-05,413.7878711933668
61,69,0.043000000000000003,0.019,0.044000000000000004,0.001,4.8905172838432314e-05,413.7878711933668
61,70,0.043000000000000003,0.019,0.045000000000000005,0.001,4.8908314431085905e-05,409.1643979097043
61,71,0.043000000000000003,0.019,0.046000000000000006,0.001,4.891145602373949e-05,404.69252158560437
61,72,0.043000000000000003,0.019,0.04700000000000001,0.001,4.8914597616393085e-05,400.36413487576385
61,73,0.043000000000000003,0.019,0.04800000000000001,0.001,4.891773920904667e-05,396.17172474131735
61,74,0.043000000000000003,0.019,0.04900000000000001,0.001,4.892088080170026e-05,392.1083175852306
61,75,0.043000000000000003,0.019,0.05000000000000001,0.001,4.8924022394353856e-05,388.167430453831
61,76,0.043000000000000003,0.019,0.05100000000000001,0.001,4.892716398700744e-05,384.34302752742985
61,77,0.043000000000000003,0.019,0.05200000000000001,0.001,4.893030557966102e-05,380.6294812356258
61,78,0.043000000000000003,0.019,0.05300000000000001,0.001,4.893344717231462e-05,377.0215374273526
61,79,0.043000000000000003,0.019,0.05400000000000001,0.001,4.893658876496821e-05,373.5142841052744
61,80,0.043000000000000003,0.019,0.055000000000000014,0.001,4.893973035762179e-05,370.1031233013181
61,81,0.043000000000000003,0.019,0.056000000000000015,0.001,4.894287195027539e-05,366.78374572707014
61,82,0.043000000000000003,0.019,0.057000000000000016,0.001,4.8946013542928974e-05,363.55210788118205
61,83,0.043000000000000003,0.019,0.05800000000000002,0.001,4.8949155135582564e-05,360.40441133720697
61,84,0.043000000000000003,0.019,0.05900000000000002,0.001,4.895229672823616e-05,357.3370839706094
61,85,0.043000000000000003,0.019,0.06000000000000002,0.001,4.8955438320889744e-05,354.3467629139683
61,86,0.043000000000000003,0.019,0.06100000000000002,0.001,4.895857991354334e-05,351.4302790554501
61,87,0.043000000000000003,0.019,0.06200000000000002,0.001,4.8961721506196925e-05,348.58464291808724
61,88,0.043000000000000003,0.019,0.06300000000000001,0.001,4.8964863098850515e-05,345.8070317768183
61,89,0.043000000000000003,0.019,0.06400000000000002,0.001,4.896800469150411e-05,343.0947778870768
61,90,0.043000000000000003,0.019,0.06500000000000002,0.001,4.8971146284157696e-05,340.44535771333597
61,91,0.043000000000000003,0.019,0.06600000000000002,0.001,4.8974287876811286e-05,337.85638205874625
61,92,0.043000000000000003,0.019,0.06700000000000002,0.001,4.897742946946488e-05,335.325587008113
61,93,0.043000000000000003,0.019,0.06800000000000002,0.001,4.8980571062118466e-05,332.850825606176
61,94,0.043000000000000003,0.019,0.06900000000000002,0.001,4.898371265477205e-05,330.430060201666
61,95,0.044000000000000004,0.019,0.06900000000000002,0.001,5.011782760271797e-05,326.65359263048384
61,96,0.044000000000000004,0.019,0.07000000000000002,0.001,5.012096919537157e-05,324.31195962507076
61,97,0.044000000000000004,0.019,0.07000000000000002,0.002,5.078070365262542e-05,648.6239192501415
61,98,0.044000000000000004,0.019,0.07100000000000002,0.002,5.0793270023239784e-05,644.039947186803
61,99,0.044000000000000004,0.019,0.07200000000000002,0.002,5.0805836393854145e-05,639.5518092517666
62,0,0.04,0.02,0.04,0.02,0.0001005309649148734,8549.327073213513
62,1,0.04,0.02,0.041,0.02,0.0001017876019763093,8444.423381650598
62,2,0.04,0.02,0.042,0.02,0.00010304423903774523,8343.288914409935
62,3,0.04,0.02,0.043000000000000003,0.02,0.00010430087609918116,8245.703230888786
62,4,0.04,0.02,0.044000000000000004,0.02,0.00010555751316061706,8151.463527533597
62,5,0.04,0.02,0.045000000000000005,0.02,0.00010681415022205299,8060.382864068019
62,6,0.04,0.02,0.046000000000000006,0.02,0.00010807078728348892,7972.2886029906895
62,7,0.04,0.02,0.04700000000000001,0.02,0.00010932742434492482,7887.021032685714
62,8,0.04,0.02,0.04800000000000001,0.02,0.00011058406140636072,7804.4321491477685
62,9,0.04,0.02,0.04900000000000001,0.02,0.00011184069846779668,7724.384575170231
62,10,0.04,0.02,0.05000000000000001,0.02,0.00011309733552923258,7646.750599033894
62,11,0.04,0.02,0.05100000000000001,0.02,0.00011435397259066848,7571.411317388822
62,12,0.04,0.02,0.05200000000000001,0.02,0.0001156106096521044,7498.255869240604
62,13,0.04,0.02,0.05300000000000001,0.02,0.00011686724671354034,7427.180749813562
62,14,0.04,0.02,0.05400000000000001,0.02,0.00011812388377497624,7358.089194630252
62,15,0.04,0.02,0.055000000000000014,0.02,0.00011938052083641217,7290.890625470141
62,16,0.04,0.02,0.056000000000000015,0.02,0.0001206371578978481,7225.500150992096
62,17,0.04,0.02,0.057000000000000016,0.02,0.000121893794959284,7161.838115758964
62,18,0.04,0.021,0.057000000000000016,0.02,0.00012704600691117128,6820.798205484726
62,19,0.04,0.021,0.05800000000000002,0.02,0.00012830264397260718,6761.742564015108
62,20,0.04,0.021,0.05900000000000002,0.02,0.00012955928103404308,6704.194772256573
62,21,0.04,0.021,0.06000000000000002,0.02,0.000130815918095479,6648.091737630168
62,22,0.04,0.021,0.06100000000000002,0.02,0.00013207255515691494,6593.374002710561
62,23,0.04,0.021,0.06000000000000002,0.02,0.000130815918095479,6648.091737630168
62,24,0.04,0.021,0.06100000000000002,0.02,0.00013207255515691494,6593.374002710561
62,25,0.04,0.021,0.06200000000000002,0.02,0.00013332919221835084,6539.985480299544
62,26,0.04,0.021,0.06300000000000001,0.02,0.00013458582927978674,6487.873211721821
62,27,0.04,0.021,0.06400000000000002,0.02,0.00013584246634122267,6436.987145975192
62,28,0.04,0.021,0.06500000000000002,0.02,0.0001370991034026586,6387.279937641434
62,29,0.04,0.021,0.06600000000000002,0.02,0.0001383557404640945,6338.706761703088
62,30,0.04,0.021,0.06600000000000002,0.019,0.00013026928097375438,6021.771423617933
62,31,0.04,0.021,0.06700000000000002,0.019,0.00013140339592170028,5976.663886438757
62,32,0.04,0.021,0.06800000000000002,0.019,0.00013253751086964624,5932.555063039749
62,33,0.04,0.021,0.06900000000000002,0.019,0.0001336716258175921,5889.408635414691
62,34,0.04,0.021,0.07000000000000002,0.019,0.00013480574076553804,5847.190108038344
62,35,0.04,0.021,0.07100000000000002,0.019,0.00013593985571348395,5805.866691943447
62,36,0.04,0.021,0.07200000000000002,0.019,0.00013707397066142988,5765.407197684283
62,37,0.04,0.021,0.07300000000000002,0.019,0.0001382080856093758,5725.781936392788
62,38,0.041,0.021,0.07300000000000002,0.019,0.0001395935279696089,5655.524282536755
62,39,0.041,0.021,0.07400000000000002,0.019,0.0001407276429175548,5617.1813029269915
62,40,0.041,0.021,0.07500000000000002,0.019,0.00014186175786550073,5579.607762147789
62,41,0.041,0.021,0.07600000000000003,0.019,0.00014299587281344666,5542.778265522019
62,42,0.041,0.021,0.07700000000000003,0.019,0.00014412998776139256,5506.668576473732
62,43,0.041,0.021,0.07800000000000003,0.019,0.0001452641027093385,5471.255549497182
62,44,0.041,0.021,0.07900000000000003,0.019,0.00014639821765728437,5436.517067807583
62,45,0.041,0.021,0.08,0.019,0.00014753233260523027,5402.431985292006
62,46,0.041,0.021,0.08,0.019,0.00014753233260523027,5402.431985292006
62,47,0.041,0.021,0.08,0.019,0.00014753233260523027,5402.431985292006
62,48,0.041,0.021,0.08,0.019,0.00014753233260523027,5402.431985292006
62,49,0.042,0.021,0.08,0.019,0.0001489177749654634,5337.729866989451
62,50,0.042,0.021,0.08,0.018,0.0001396186607108376,5056.796716095269
62,51,0.042,0.021,0.08,0.018,0.0001396186607108376,5056.796716095269
62,52,0.042,0.021,0.08,0.018,0.0001396186607108376,5056.796716095269
62,53,0.042,0.021,0.08,0.016999999999999998,0.00013082220128078615,4775.863565201087
62,54,0.042,0.021,0.08,0.018,0.0001396186607108376,5056.796716095269
62,55,0.042,0.021,0.08,0.016999999999999998,0.00013082220128078615,4775.863565201087
62,56,0.042,0.021,0.08,0.015999999999999997,0.00012252839667530909,4494.930414306906
62,57,0.042,0.021,0.08,0.014999999999999996,0.0001147372468944064,4213.997263412724
62,58,0.042,0.021,0.08,0.013999999999999995,0.00010744875193807809,3933.0641125185416
62,59,0.041,0.021,0.08,0.013999999999999995,0.00010606330957784497,3980.739357583582
62,60,0.041,0.021,0.08,0.012999999999999994,9.927746944609103e-05,3696.4008320418975
62,61,0.041,0.021,0.08,0.011999999999999993,9.299428413891144e-05,3412.0623065002123
62,62,0.041,0.021,0.08,0.010999999999999992,8.72137536563062e-05,3127.7237809585276
62,63,0.041,0.021,0.08,0.009999999999999992,8.193587799827536e-05,2843.385255416843
62,64,0.041,0.021,0.08,0.00899999999999999,7.716065716481887e-05,2559.0467298751582
62,65,0.041,0.021,0.08,0.00799999999999999,7.288809115593676e-05,2274.7082043334735
62,66,0.041,0.021,0.08,0.00699999999999999,6.911817997162901e-05,1990.369678791789
62,67,0.04,0.021,0.08,0.00699999999999999,6.773273761139591e-05,2015.0957160170015
62,68,0.04,0.021,0.08,0.00599999999999999,6.446548125166252e-05,1727.224899443144
62,69,0.041,0.021,0.08,0.00599999999999999,6.585092361189562e-05,1706.0311532501044
62,70,0.041,0.021,0.08,0.00499999999999999,6.308632207673662e-05,1421.6926277084196
62,71,0.041,0.021,0.08,0.00399999999999999,6.082437536615197e-05,1137.3541021667352
62,72,0.041,0.021,0.08,0.0029999999999999897,5.9065083480141695e-05,853.0155766250507
62,73,0.041,0.021,0.08,0.0019999999999999896,5.780844641870578e-05,568.6770510833661
62,74,0.041,0.021,0.08,0.001,5.7054464181844234e-05,284.33852554168453
62,75,0.041,0.021,0.08,0.001,5.7054464181844234e-05,284.33852554168453
62,76,0.041,0.021,0.08,0.001,5.7054464181844234e-05,284.33852554168453
62,77,0.041,0.02,0.08,0.001,5.177344693115979e-05,298.55545181876874
62,78,0.041,0.02,0.08,0.001,5.177344693115979e-05,298.55545181876874
62,79,0.041,0.02,0.08,0.001,5.177344693115979e-05,298.55545181876874
62,80,0.041,0.02,0.08,0.001,5.177344693115979e-05,298.55545181876874
62,81,0.041,0.02,0.08,0.001,5.177344693115979e-05,298.55545181876874
62,82,0.041,0.02,0.08,0.001,5.177344693115979e-05,298.55545181876874
62,83,0.041,0.02,0.08,0.001,5.177344693115979e-05,298.55545181876874
62,84,0.041,0.02,0.08,0.001,5.177344693115979e-05,298.55545181876874
62,85,0.041,0.02,0.08,0.001,5.177344693115979e-05,298.55545181876874
62,86,0.041,0.02,0.08,0.001,5.177344693115979e-05,298.55545181876874
62,87,0.041,0.02,0.08,0.001,5.177344693115979e-05,298.55545181876874
62,88,0.041,0.02,0.08,0.001,5.177344693115979e-05,298.55545181876874
62,89,0.041,0.02,0.08,0.001,5.177344693115979e-05,298.55545181876874
62,90,0.041,0.02,0.08,0.001,5.177344693115979e-05,298.55545181876874
62,91,0.041,0.02,0.08,0.001,5.177344693115979e-05,298.55545181876874
62,92,0.041,0.02,0.08,0.001,5.177344693115979e-05,298.55545181876874
62,93,0.041,0.02,0.08,0.001,5.177344693115979e-05,298.55545181876874
62,94,0.041,0.02,0.08,0.001,5.177344693115979e-05,298.55545181876874
62,95,0.041,0.02,0.08,0.001,5.177344693115979e-05,298.55545181876874
62,96,0.041,0.02,0.08,0.001,5.177344693115979e-05,298.55545181876874
62,97,0.041,0.02,0.08,0.001,5.177344693115979e-05,298.55545181876874
62,98,0.041,0.02,0.08,0.001,5.177344693115979e-05,298.55545181876874
62,99,0.041,0.02,0.08,0.001,5.177344693115979e-05,298.55545181876874
63,0,0.04,0.02,0.04,0.02,0.0001005309649148734,8549.327073213513
63,1,0.04,0.02,0.04,0.019,9.563008037527331e-05,8121.8607195528375
63,2,0.04,0.02,0.04,0.018,9.098052324796041e-05,7694.394365892162
63,3,0.04,0.02,0.04,0.016999999999999998,8.65822935329347e-05,7266.928012231485
63,4,0.04,0.02,0.04,0.015999999999999997,8.243539123019617e-05,6839.461658570809
63,5,0.04,0.02,0.04,0.014999999999999996,7.853981633974483e-05,6411.995304910133
63,6,0.04,0.02,0.04,0.013999999999999995,7.489556886158065e-05,5984.528951249456
63,7,0.04,0.02,0.04,0.012999999999999994,7.150264879570369e-05,5557.062597588781
63,8,0.04,0.019,0.04,0.012999999999999994,6.660176425610359e-05,5849.539576409243
63,9,0.04,0.019,0.04,0.011999999999999993,6.346017160251381e-05,5399.574993608532
63,10,0.04,0.019,0.04,0.010999999999999992,6.05699063612112e-05,4949.61041080782
63,11,0.04,0.019,0.04,0.009999999999999992,5.7930968532195765e-05,4499.645828007109
63,12,0.04,0.019,0.04,0.00899999999999999,5.5543358115467524e-05,4049.6812452063964
63,13,0.041,0.019,0.04,0.00899999999999999,5.667747306341344e-05,3999.9900228871215
63,14,0.041,0.019,0.04,0.00799999999999999,5.4541190058972383e-05,3555.5466870107743
