Experiment,Iteration,l_c,r_c,l_n,r_n,V,w
77,75,0.032275969758762985,0.012467157055671124,0.08,0.002156910903076357,1.6929525434269184e-05,1164.3191898940827
77,76,0.032275969758762985,0.012467157055671124,0.08,0.002156910903076357,1.6929525434269184e-05,1164.3191898940827
77,77,0.032275969758762985,0.012467157055671124,0.08,0.002156910903076357,1.6929525434269184e-05,1164.3191898940827
77,78,0.032275969758762985,0.012467157055671124,0.08,0.002156910903076357,1.6929525434269184e-05,1164.3191898940827
77,79,0.032275969758762985,0.012467157055671124,0.08,0.002156910903076357,1.6929525434269184e-05,1164.3191898940827
77,80,0.032275969758762985,0.012467157055671124,0.08,0.002156910903076357,1.6929525434269184e-05,1164.3191898940827
77,81,0.031275969758762984,0.012467157055671124,0.08,0.002156910903076357,1.644122767225426e-05,1182.7863750327813
77,82,0.031275969758762984,0.012467157055671124,0.08,0.001156910903076357,1.560837341293306e-05,634.4158450559529
77,83,0.031275969758762984,0.012467157055671124,0.08,0.001,1.5523313450337606e-05,548.3705299768284
77,84,0.031275969758762984,0.012467157055671124,0.08,0.001,1.5523313450337606e-05,548.3705299768284
77,85,0.031275969758762984,0.012467157055671124,0.08,0.001,1.5523313450337606e-05,548.3705299768284
77,86,0.031275969758762984,0.012467157055671124,0.08,0.001,1.5523313450337606e-05,548.3705299768284
77,87,0.031275969758762984,0.012467157055671124,0.08,0.001,1.5523313450337606e-05,548.3705299768284
77,88,0.031275969758762984,0.012467157055671124,0.08,0.001,1.5523313450337606e-05,548.3705299768284
77,89,0.031275969758762984,0.012467157055671124,0.08,0.001,1.5523313450337606e-05,548.3705299768284
77,90,0.031275969758762984,0.012467157055671124,0.08,0.001,1.5523313450337606e-05,548.3705299768284
77,91,0.031275969758762984,0.012467157055671124,0.08,0.001,1.5523313450337606e-05,548.3705299768284
77,92,0.031275969758762984,0.012467157055671124,0.08,0.002,1.6277295687199155e-05,1096.7410599536568
77,93,0.031275969758762984,0.012467157055671124,0.08,0.001,1.5523313450337606e-05,548.3705299768284
77,94,0.031275969758762984,0.012467157055671124,0.08,0.001,1.5523313450337606e-05,548.3705299768284
77,95,0.031275969758762984,0.012467157055671124,0.08,0.001,1.5523313450337606e-05,548.3705299768284
77,96,0.031275969758762984,0.012467157055671124,0.08,0.001,1.5523313450337606e-05,548.3705299768284
77,97,0.030275969758762983,0.012467157055671124,0.08,0.001,1.5035015688322678e-05,557.3531605150953
77,98,0.030275969758762983,0.012467157055671124,0.08,0.001,1.5035015688322678e-05,557.3531605150953
77,99,0.030275969758762983,0.012467157055671124,0.08,0.001,1.5035015688322678e-05,557.3531605150953
78,0,0.04,0.02,0.04,0.02,0.0001005309649148734,8549.327073213513
78,1,0.04,0.02,0.04,0.019,9.563008037527331e-05,8121.8607195528375
78,2,0.04,0.02,0.04,0.018,9.098052324796041e-05,7694.394365892162
78,3,0.04,0.02,0.04,0.016999999999999998,8.65822935329347e-05,7266.928012231485
78,4,0.04,0.02,0.04,0.015999999999999997,8.243539123019617e-05,6839.461658570809
78,5,0.04,0.02,0.04,0.014999999999999996,7.853981633974483e-05,6411.995304910133
78,6,0.04,0.02,0.04,0.013999999999999995,7.489556886158065e-05,5984.528951249456
78,7,0.04,0.02,0.04,0.012999999999999994,7.150264879570369e-05,5557.062597588781
78,8,0.04,0.02,0.04,0.011999999999999993,6.836105614211388e-05,5129.596243928105
78,9,0.04,0.02,0.04,0.010999999999999992,6.547079090081128e-05,4702.129890267429
78,10,0.04,0.02,0.04,0.009999999999999992,6.283185307179584e-05,4274.663536606753
78,11,0.04,0.02,0.04,0.00899999999999999,6.04442426550676e-05,3847.1971829460767
78,12,0.04,0.02,0.04,0.00799999999999999,5.8307959650626545e-05,3419.730829285401
78,13,0.04,0.02,0.04,0.00699999999999999,5.642300405847268e-05,2992.2644756247255
78,14,0.04,0.02,0.04,0.00599999999999999,5.478937587860599e-05,2564.7981219640496
78,15,0.04,0.02,0.04,0.00499999999999999,5.340707511102648e-05,2137.331768303374
78,16,0.04,0.02,0.041,0.00499999999999999,5.3485614927366216e-05,2111.105845412645
78,17,0.04,0.02,0.041,0.00399999999999999,5.2326367238191585e-05,1688.8846763301156
78,18,0.04,0.02,0.041,0.0029999999999999897,5.142473014661132e-05,1266.6635072475854
78,19,0.04,0.02,0.041,0.0019999999999999896,5.0780703652625416e-05,844.4423381650555
78,20,0.04,0.02,0.041,0.001,5.039428775623387e-05,422.2211690825299
78,21,0.04,0.02,0.041,0.001,5.039428775623387e-05,422.2211690825299
78,22,0.04,0.02,0.041,0.001,5.039428775623387e-05,422.2211690825299
78,23,0.04,0.02,0.041,0.001,5.039428775623387e-05,422.2211690825299
78,24,0.04,0.02,0.041,0.001,5.039428775623387e-05,422.2211690825299
78,25,0.04,0.02,0.041,0.001,5.039428775623387e-05,422.2211690825299
78,26,0.04,0.02,0.041,0.001,5.039428775623387e-05,422.2211690825299
78,27,0.04,0.02,0.041,0.001,5.039428775623387e-05,422.2211690825299
78,28,0.04,0.02,0.041,0.001,5.039428775623387e-05,422.2211690825299
78,29,0.04,0.02,0.041,0.001,5.039428775623387e-05,422.2211690825299
78,30,0.04,0.021,0.041,0.001,5.554649970812113e-05,402.11539912621896
78,31,0.04,0.021,0.041,0.001,5.554649970812113e-05,402.11539912621896
78,32,0.04,0.021,0.041,0.002,5.593291560451268e-05,804.2307982524379
78,33,0.04,0.022000000000000002,0.041,0.002,6.133645496868714e-05,767.6748528773271
78,34,0.04,0.022000000000000002,0.041,0.001,6.095003907229559e-05,383.83742643866356
78,35,0.04,0.022000000000000002,0.041,0.001,6.095003907229559e-05,383.83742643866356
78,36,0.04,0.022000000000000002,0.041,0.001,6.095003907229559e-05,383.83742643866356
78,37,0.04,0.022000000000000002,0.041,0.001,6.095003907229559e-05,383.83742643866356
78,38,0.04,0.022000000000000002,0.041,0.001,6.095003907229559e-05,383.83742643866356
78,39,0.04,0.022000000000000002,0.042,0.001,6.0953180664949185e-05,379.24040520045156
78,40,0.04,0.022000000000000002,0.042,0.001,6.0953180664949185e-05,379.24040520045156
78,41,0.04,0.022000000000000002,0.042,0.001,6.0953180664949185e-05,379.24040520045156
78,42,0.04,0.022000000000000002,0.041,0.001,6.095003907229559e-05,383.83742643866356
78,43,0.04,0.022000000000000002,0.041,0.001,6.095003907229559e-05,383.83742643866356
78,44,0.04,0.022000000000000002,0.041,0.001,6.095003907229559e-05,383.83742643866356
78,45,0.04,0.022000000000000002,0.041,0.001,6.095003907229559e-05,383.83742643866356
78,46,0.04,0.022000000000000002,0.041,0.001,6.095003907229559e-05,383.83742643866356
78,47,0.04,0.022000000000000002,0.041,0.001,6.095003907229559e-05,383.83742643866356
78,48,0.04,0.023000000000000003,0.041,0.001,6.660490584875723e-05,367.1488426804608
78,49,0.04,0.023000000000000003,0.041,0.001,6.660490584875723e-05,367.1488426804608
78,50,0.04,0.023000000000000003,0.041,0.001,6.660490584875723e-05,367.1488426804608
78,51,0.04,0.023000000000000003,0.041,0.001,6.660490584875723e-05,367.1488426804608
78,52,0.04,0.023000000000000003,0.041,0.001,6.660490584875723e-05,367.1488426804608
78,53,0.04,0.023000000000000003,0.041,0.001,6.660490584875723e-05,367.1488426804608
78,54,0.04,0.023000000000000003,0.041,0.001,6.660490584875723e-05,367.1488426804608
78,55,0.04,0.023000000000000003,0.041,0.001,6.660490584875723e-05,367.1488426804608
78,56,0.04,0.023000000000000003,0.041,0.001,6.660490584875723e-05,367.1488426804608
78,57,0.04,0.023000000000000003,0.041,0.001,6.660490584875723e-05,367.1488426804608
78,58,0.04,0.023000000000000003,0.041,0.001,6.660490584875723e-05,367.1488426804608
78,59,0.04,0.023000000000000003,0.041,0.001,6.660490584875723e-05,367.1488426804608
78,60,0.04,0.023000000000000003,0.041,0.001,6.660490584875723e-05,367.1488426804608
78,61,0.04,0.023000000000000003,0.041,0.001,6.660490584875723e-05,367.1488426804608
78,62,0.04,0.023000000000000003,0.041,0.001,6.660490584875723e-05,367.1488426804608
78,63,0.04,0.023000000000000003,0.041,0.001,6.660490584875723e-05,367.1488426804608
78,64,0.04,0.023000000000000003,0.042,0.001,6.660804744141082e-05,362.75169193086674
78,65,0.04,0.023000000000000003,0.042,0.001,6.660804744141082e-05,362.75169193086674
78,66,0.04,0.023000000000000003,0.042,0.001,6.660804744141082e-05,362.75169193086674
78,67,0.04,0.023000000000000003,0.042,0.001,6.660804744141082e-05,362.75169193086674
78,68,0.04,0.023000000000000003,0.042,0.001,6.660804744141082e-05,362.75169193086674
78,69,0.04,0.023000000000000003,0.042,0.001,6.660804744141082e-05,362.75169193086674
78,70,0.04,0.024000000000000004,0.042,0.001,7.251424163015964e-05,347.637038100414
78,71,0.04,0.024000000000000004,0.042,0.001,7.251424163015964e-05,347.637038100414
78,72,0.04,0.024000000000000004,0.041,0.001,7.251110003750604e-05,351.8509742354415
78,73,0.04,0.024000000000000004,0.041,0.001,7.251110003750604e-05,351.8509742354415
78,74,0.04,0.023000000000000003,0.041,0.001,6.660490584875723e-05,367.1488426804608
78,75,0.04,0.023000000000000003,0.04,0.001,6.660176425610364e-05,371.7098727484135
78,76,0.04,0.022000000000000002,0.04,0.001,6.0946897479642e-05,388.60577605515954
78,77,0.04,0.022000000000000002,0.04,0.001,6.0946897479642e-05,388.60577605515954
78,78,0.04,0.022000000000000002,0.04,0.001,6.0946897479642e-05,388.60577605515954
78,79,0.04,0.022000000000000002,0.04,0.001,6.0946897479642e-05,388.60577605515954
78,80,0.04,0.022000000000000002,0.04,0.001,6.0946897479642e-05,388.60577605515954
78,81,0.04,0.022000000000000002,0.04,0.001,6.0946897479642e-05,388.60577605515954
78,82,0.04,0.022000000000000002,0.04,0.001,6.0946897479642e-05,388.60577605515954
78,83,0.04,0.022000000000000002,0.04,0.001,6.0946897479642e-05,388.60577605515954
78,84,0.04,0.022000000000000002,0.04,0.001,6.0946897479642e-05,388.60577605515954
78,85,0.04,0.022000000000000002,0.04,0.001,6.0946897479642e-05,388.60577605515954
78,86,0.04,0.022000000000000002,0.04,0.001,6.0946897479642e-05,388.60577605515954
78,87,0.04,0.022000000000000002,0.04,0.001,6.0946897479642e-05,388.60577605515954
78,88,0.04,0.022000000000000002,0.04,0.001,6.0946897479642e-05,388.60577605515954
78,89,0.04,0.022000000000000002,0.04,0.001,6.0946897479642e-05,388.60577605515954
78,90,0.04,0.022000000000000002,0.04,0.001,6.0946897479642e-05,388.60577605515954
78,91,0.04,0.022000000000000002,0.04,0.001,6.0946897479642e-05,388.60577605515954
78,92,0.04,0.022000000000000002,0.04,0.001,6.0946897479642e-05,388.60577605515954
78,93,0.04,0.022000000000000002,0.04,0.001,6.0946897479642e-05,388.60577605515954
78,94,0.04,0.022000000000000002,0.04,0.001,6.0946897479642e-05,388.60577605515954
78,95,0.04,0.022000000000000002,0.04,0.001,6.0946897479642e-05,388.60577605515954
78,96,0.04,0.022000000000000002,0.039,0.001,6.0943755886988414e-05,393.5563676871595
78,97,0.04,0.022000000000000002,0.039,0.001,6.0943755886988414e-05,393.5563676871595
78,98,0.04,0.022000000000000002,0.039,0.001,6.0943755886988414e-05,393.5563676871595
78,99,0.04,0.022000000000000002,0.039,0.001,6.0943755886988414e-05,393.5563676871595
79,0,0.04049627221994491,0.020364170524866686,0.02381847917740805,0.007937449717586649,5.7473614453859074e-05,4291.8214702181285
79,1,0.04049627221994491,0.020364170524866686,0.02381847917740805,0.006937449717586649,5.636055608576885e-05,3751.116127454327
79,2,0.04049627221994491,0.020364170524866686,0.02381847917740805,0.005937449717586649,5.539715363608548e-05,3210.410784690526
79,3,0.04149627221994491,0.020364170524866686,0.02381847917740805,0.005937449717586649,5.669997035389991e-05,3171.491759010592
79,4,0.04149627221994491,0.020364170524866686,0.02381847917740805,0.004937449717586649,5.58862238226234e-05,2637.34125502962
79,5,0.04149627221994491,0.020364170524866686,0.02381847917740805,0.003937449717586649,5.522213320975374e-05,2103.190751048647
79,6,0.04149627221994491,0.020364170524866686,0.02381847917740805,0.002937449717586649,5.470769851529093e-05,1569.0402470676745
79,7,0.04149627221994491,0.020364170524866686,0.02481847917740805,0.002937449717586649,5.473480609572708e-05,1537.1049285526892
79,8,0.04149627221994491,0.020364170524866686,0.02481847917740805,0.001937449717586649,5.43547123714186e-05,1013.8262084609137
79,9,0.04149627221994491,0.020364170524866686,0.02481847917740805,0.001,5.414000672697951e-05,523.2787200917757
79,10,0.04149627221994491,0.020364170524866686,0.02481847917740805,0.001,5.414000672697951e-05,523.2787200917757
79,11,0.04149627221994491,0.020364170524866686,0.02481847917740805,0.001,5.414000672697951e-05,523.2787200917757
79,12,0.04149627221994491,0.020364170524866686,0.02481847917740805,0.001,5.414000672697951e-05,523.2787200917757
79,13,0.04149627221994491,0.020364170524866686,0.02481847917740805,0.001,5.414000672697951e-05,523.2787200917757
79,14,0.04149627221994491,0.020364170524866686,0.02481847917740805,0.001,5.414000672697951e-05,523.2787200917757
79,15,0.04049627221994491,0.020364170524866686,0.02481847917740805,0.001,5.283719000916508e-05,529.700145557301
79,16,0.04049627221994491,0.020364170524866686,0.02481847917740805,0.001,5.283719000916508e-05,529.700145557301
79,17,0.04049627221994491,0.020364170524866686,0.02481847917740805,0.001,5.283719000916508e-05,529.700145557301
79,18,0.04049627221994491,0.020364170524866686,0.02481847917740805,0.001,5.283719000916508e-05,529.700145557301
79,19,0.04049627221994491,0.020364170524866686,0.02481847917740805,0.001,5.283719000916508e-05,529.700145557301
79,20,0.04049627221994491,0.020364170524866686,0.02481847917740805,0.001,5.283719000916508e-05,529.700145557301
79,21,0.04049627221994491,0.020364170524866686,0.02481847917740805,0.001,5.283719000916508e-05,529.700145557301
79,22,0.04049627221994491,0.019364170524866685,0.02481847917740805,0.001,4.778283956694265e-05,557.0547975356587
79,23,0.04049627221994491,0.019364170524866685,0.02481847917740805,0.001,4.778283956694265e-05,557.0547975356587
79,24,0.04149627221994491,0.019364170524866685,0.02481847917740805,0.001,4.896084602037592e-05,550.3017583065962
79,25,0.04149627221994491,0.019364170524866685,0.02481847917740805,0.001,4.896084602037592e-05,550.3017583065962
79,26,0.04149627221994491,0.019364170524866685,0.02481847917740805,0.001,4.896084602037592e-05,550.3017583065962
79,27,0.04149627221994491,0.019364170524866685,0.02481847917740805,0.001,4.896084602037592e-05,550.3017583065962
79,28,0.04149627221994491,0.019364170524866685,0.02481847917740805,0.001,4.896084602037592e-05,550.3017583065962
79,29,0.04149627221994491,0.019364170524866685,0.02481847917740805,0.001,4.896084602037592e-05,550.3017583065962
79,30,0.04149627221994491,0.019364170524866685,0.02481847917740805,0.001,4.896084602037592e-05,550.3017583065962
79,31,0.04149627221994491,0.019364170524866685,0.02481847917740805,0.001,4.896084602037592e-05,550.3017583065962
79,32,0.04149627221994491,0.019364170524866685,0.02481847917740805,0.001,4.896084602037592e-05,550.3017583065962
79,33,0.04149627221994491,0.019364170524866685,0.02481847917740805,0.001,4.896084602037592e-05,550.3017583065962
79,34,0.04149627221994491,0.019364170524866685,0.02481847917740805,0.002,4.919475467594697e-05,1100.6035166131924
79,35,0.04149627221994491,0.019364170524866685,0.02481847917740805,0.001,4.896084602037592e-05,550.3017583065962
79,36,0.04149627221994491,0.019364170524866685,0.02481847917740805,0.001,4.896084602037592e-05,550.3017583065962
79,37,0.04149627221994491,0.019364170524866685,0.02481847917740805,0.001,4.896084602037592e-05,550.3017583065962
79,38,0.04149627221994491,0.019364170524866685,0.025818479177408052,0.001,4.8963987613029516e-05,539.5393876816635
79,39,0.04149627221994491,0.019364170524866685,0.026818479177408053,0.001,4.89671292056831e-05,529.3847300114654
79,40,0.04149627221994491,0.019364170524866685,0.026818479177408053,0.001,4.89671292056831e-05,529.3847300114654
79,41,0.04149627221994491,0.019364170524866685,0.026818479177408053,0.001,4.89671292056831e-05,529.3847300114654
79,42,0.04149627221994491,0.019364170524866685,0.026818479177408053,0.001,4.89671292056831e-05,529.3847300114654
79,43,0.04149627221994491,0.019364170524866685,0.027818479177408054,0.001,4.897027079833669e-05,519.7826648042262
79,44,0.04149627221994491,0.019364170524866685,0.027818479177408054,0.001,4.897027079833669e-05,519.7826648042262
79,45,0.04149627221994491,0.019364170524866685,0.027818479177408054,0.001,4.897027079833669e-05,519.7826648042262
79,46,0.04149627221994491,0.019364170524866685,0.027818479177408054,0.001,4.897027079833669e-05,519.7826648042262
79,47,0.04149627221994491,0.019364170524866685,0.027818479177408054,0.001,4.897027079833669e-05,519.7826648042262
79,48,0.04149627221994491,0.019364170524866685,0.026818479177408053,0.001,4.89671292056831e-05,529.3847300114654
79,49,0.04049627221994491,0.019364170524866685,0.026818479177408053,0.001,4.778912275224983e-05,535.8810855020149
79,50,0.04049627221994491,0.019364170524866685,0.027818479177408054,0.001,4.779226434490342e-05,526.1611883561243
79,51,0.04049627221994491,0.019364170524866685,0.028818479177408055,0.001,4.779540593755701e-05,516.9517054214359
79,52,0.04049627221994491,0.019364170524866685,0.029818479177408055,0.001,4.7798547530210595e-05,508.2094739097623
79,53,0.04049627221994491,0.019364170524866685,0.030818479177408056,0.001,4.780168912286419e-05,499.8962740975226
79,54,0.04049627221994491,0.019364170524866685,0.03181847917740806,0.001,4.780483071551778e-05,491.9781245305627
79,55,0.04049627221994491,0.019364170524866685,0.03281847917740806,0.001,4.7807972308171366e-05,484.42469628452454
79,56,0.04049627221994491,0.019364170524866685,0.03381847917740806,0.001,4.7811113900824956e-05,477.20882322044736
79,57,0.03949627221994491,0.019364170524866685,0.03381847917740806,0.001,4.663310744739169e-05,483.2122489476031
79,58,0.03949627221994491,0.019364170524866685,0.03481847917740806,0.001,4.663624904004528e-05,476.2226775189322
79,59,0.04049627221994491,0.019364170524866685,0.03481847917740806,0.001,4.781425549347855e-05,470.30609018014104
79,60,0.04049627221994491,0.019364170524866685,0.03581847917740806,0.001,4.7817397086132144e-05,463.6944848742569
79,61,0.04049627221994491,0.019364170524866685,0.03681847917740806,0.001,4.782053867878573e-05,457.35410213884694
79,62,0.04049627221994491,0.019364170524866685,0.03781847917740806,0.001,4.782368027143932e-05,451.26689149755015
