Experiment,Iteration,l_c,r_c,l_n,r_n,V,w
19,95,0.01,0.010808431006841594,0.07333190377566356,0.001,3.900456020883197e-06,1061.9427824632542
19,96,0.01,0.010808431006841594,0.07333190377566356,0.001,3.900456020883197e-06,1061.9427824632542
19,97,0.01,0.010808431006841594,0.07333190377566356,0.001,3.900456020883197e-06,1061.9427824632542
19,98,0.01,0.010808431006841594,0.07333190377566356,0.001,3.900456020883197e-06,1061.9427824632542
19,99,0.01,0.010808431006841594,0.07233190377566356,0.001,3.897314428229607e-06,1069.6076588247256
20,0,0.04,0.02,0.04,0.02,0.0001005309649148734,6753.469200753371
20,1,0.04,0.02,0.04,0.019,9.563008037527331e-05,6499.791505700785
20,2,0.04,0.02,0.04,0.018,9.098052324796041e-05,6235.2761531176575
20,3,0.04,0.02,0.04,0.016999999999999998,8.65822935329347e-05,5960.92581897601
20,4,0.04,0.02,0.04,0.015999999999999997,8.243539123019617e-05,5677.500360096456
20,5,0.04,0.02,0.04,0.016999999999999998,8.65822935329347e-05,5960.92581897601
20,6,0.04,0.02,0.04,0.015999999999999997,8.243539123019617e-05,5677.500360096456
20,7,0.04,0.02,0.04,0.014999999999999996,7.853981633974483e-05,5385.52528278598
20,8,0.04,0.02,0.04,0.013999999999999995,7.489556886158065e-05,5085.310744879456
20,9,0.04,0.02,0.04,0.012999999999999994,7.150264879570369e-05,4776.979108149185
20,10,0.04,0.02,0.04,0.011999999999999993,6.836105614211388e-05,4460.498673347521
20,11,0.041,0.02,0.04,0.011999999999999993,6.961769320354981e-05,4406.234725185861
20,12,0.041,0.02,0.04,0.010999999999999992,6.67274279622472e-05,4085.3777256658987
20,13,0.041,0.02,0.04,0.009999999999999992,6.408849013323176e-05,3756.0797641793347
20,14,0.041,0.02,0.04,0.00899999999999999,6.170087971650352e-05,3418.089645849319
20,15,0.041,0.02,0.04,0.00799999999999999,5.956459671206246e-05,3071.146698238161
20,16,0.041,0.02,0.04,0.00699999999999999,5.7679641119908594e-05,2715.005568169331
20,17,0.041,0.02,0.04,0.00599999999999999,5.6046012940041906e-05,2349.4488654633997
20,18,0.041,0.02,0.04,0.00499999999999999,5.4663712172462396e-05,1974.2794349251271
20,19,0.041,0.02,0.04,0.00399999999999999,5.3532738817170076e-05,1589.2752875552883
20,20,0.041,0.02,0.04,0.0029999999999999897,5.265309287416493e-05,1194.0663806192074
20,21,0.041,0.02,0.04,0.0019999999999999896,5.202477434344698e-05,787.8625175481778
20,22,0.041,0.02,0.04,0.001,5.1647783225016204e-05,371.68578197304157
20,23,0.041,0.02,0.04,0.001,5.1647783225016204e-05,371.68578197304157
20,24,0.041,0.021,0.04,0.001,5.6928800475700645e-05,353.40621157509446
20,25,0.04,0.021,0.04,0.001,5.5543358115467544e-05,357.9617384123988
20,26,0.039,0.021,0.04,0.001,5.415791575523445e-05,362.69447027532135
20,27,0.039,0.021,0.04,0.001,5.415791575523445e-05,362.69447027532135
20,28,0.039,0.021,0.04,0.001,5.415791575523445e-05,362.69447027532135
20,29,0.039,0.021,0.04,0.001,5.415791575523445e-05,362.69447027532135
20,30,0.039,0.021,0.039,0.001,5.415477416258087e-05,367.4008255359669
20,31,0.039,0.021,0.039,0.001,5.415477416258087e-05,367.4008255359669
20,32,0.04,0.021,0.039,0.001,5.5540216522813954e-05,362.6055055959595
20,33,0.04,0.021,0.039,0.001,5.5540216522813954e-05,362.6055055959595
20,34,0.04,0.021,0.039,0.002,5.5907782863283956e-05,768.7931474509917
20,35,0.04,0.021,0.039,0.001,5.5540216522813954e-05,362.6055055959595
20,36,0.04,0.021,0.039,0.001,5.5540216522813954e-05,362.6055055959595
20,37,0.04,0.021,0.039,0.001,5.5540216522813954e-05,362.6055055959595
20,38,0.04,0.021,0.039,0.001,5.5540216522813954e-05,362.6055055959595
20,39,0.04,0.021,0.039,0.001,5.5540216522813954e-05,362.6055055959595
20,40,0.04,0.021,0.039,0.001,5.5540216522813954e-05,362.6055055959595
20,41,0.04,0.021,0.039,0.001,5.5540216522813954e-05,362.6055055959595
20,42,0.04,0.021,0.039,0.001,5.5540216522813954e-05,362.6055055959595
20,43,0.04,0.021,0.039,0.001,5.5540216522813954e-05,362.6055055959595
20,44,0.04,0.021,0.039,0.001,5.5540216522813954e-05,362.6055055959595
20,45,0.04,0.021,0.039,0.001,5.5540216522813954e-05,362.6055055959595
20,46,0.04,0.021,0.039,0.001,5.5540216522813954e-05,362.6055055959595
20,47,0.04,0.021,0.039,0.001,5.5540216522813954e-05,362.6055055959595
20,48,0.04,0.021,0.039,0.001,5.5540216522813954e-05,362.6055055959595
20,49,0.04,0.021,0.039,0.001,5.5540216522813954e-05,362.6055055959595
20,50,0.041,0.021,0.039,0.001,5.692565888304706e-05,357.98971562772914
20,51,0.041,0.021,0.039,0.001,5.692565888304706e-05,357.98971562772914
20,52,0.041,0.021,0.039,0.001,5.692565888304706e-05,357.98971562772914
20,53,0.041,0.021,0.039,0.001,5.692565888304706e-05,357.98971562772914
20,54,0.041,0.021,0.039,0.001,5.692565888304706e-05,357.98971562772914
20,55,0.041,0.021,0.039,0.001,5.692565888304706e-05,357.98971562772914
20,56,0.041,0.021,0.039,0.001,5.692565888304706e-05,357.98971562772914
20,57,0.041,0.021,0.039,0.001,5.692565888304706e-05,357.98971562772914
20,58,0.041,0.021,0.039,0.001,5.692565888304706e-05,357.98971562772914
20,59,0.041,0.021,0.039,0.001,5.692565888304706e-05,357.98971562772914
20,60,0.041,0.021,0.039,0.001,5.692565888304706e-05,357.98971562772914
20,61,0.041,0.021,0.039,0.001,5.692565888304706e-05,357.98971562772914
20,62,0.041,0.021,0.039,0.001,5.692565888304706e-05,357.98971562772914
20,63,0.041,0.021,0.039,0.001,5.692565888304706e-05,357.98971562772914
20,64,0.041,0.021,0.039,0.001,5.692565888304706e-05,357.98971562772914
20,65,0.041,0.021,0.039,0.001,5.692565888304706e-05,357.98971562772914
20,66,0.041,0.021,0.039,0.001,5.692565888304706e-05,357.98971562772914
20,67,0.041,0.021,0.039,0.001,5.692565888304706e-05,357.98971562772914
20,68,0.041,0.021,0.039,0.001,5.692565888304706e-05,357.98971562772914
20,69,0.041,0.021,0.039,0.001,5.692565888304706e-05,357.98971562772914
20,70,0.041,0.021,0.039,0.001,5.692565888304706e-05,357.98971562772914
20,71,0.041,0.021,0.039,0.001,5.692565888304706e-05,357.98971562772914
20,72,0.041,0.021,0.039,0.001,5.692565888304706e-05,357.98971562772914
20,73,0.041,0.021,0.039,0.001,5.692565888304706e-05,357.98971562772914
20,74,0.041,0.021,0.039,0.001,5.692565888304706e-05,357.98971562772914
20,75,0.041,0.022000000000000002,0.039,0.001,6.246428673132587e-05,341.19128187570936
20,76,0.041,0.022000000000000002,0.039,0.001,6.246428673132587e-05,341.19128187570936
20,77,0.041,0.022000000000000002,0.039,0.001,6.246428673132587e-05,341.19128187570936
20,78,0.041,0.022000000000000002,0.039,0.001,6.246428673132587e-05,341.19128187570936
20,79,0.041,0.022000000000000002,0.039,0.001,6.246428673132587e-05,341.19128187570936
20,80,0.041,0.022000000000000002,0.039,0.001,6.246428673132587e-05,341.19128187570936
20,81,0.041,0.022000000000000002,0.039,0.001,6.246428673132587e-05,341.19128187570936
20,82,0.041,0.023000000000000003,0.039,0.001,6.826052517719905e-05,325.8887530788783
20,83,0.041,0.023000000000000003,0.039,0.001,6.826052517719905e-05,325.8887530788783
20,84,0.041,0.023000000000000003,0.039,0.001,6.826052517719905e-05,325.8887530788783
20,85,0.041,0.023000000000000003,0.039,0.001,6.826052517719905e-05,325.8887530788783
20,86,0.041,0.023000000000000003,0.039,0.001,6.826052517719905e-05,325.8887530788783
20,87,0.041,0.023000000000000003,0.039,0.001,6.826052517719905e-05,325.8887530788783
20,88,0.041,0.023000000000000003,0.039,0.001,6.826052517719905e-05,325.8887530788783
20,89,0.041,0.023000000000000003,0.038,0.001,6.825738358454545e-05,330.21563996908384
20,90,0.041,0.023000000000000003,0.038,0.001,6.825738358454545e-05,330.21563996908384
20,91,0.041,0.024000000000000004,0.038,0.001,7.431123262801299e-05,316.0295418775013
20,92,0.041,0.024000000000000004,0.038,0.001,7.431123262801299e-05,316.0295418775013
20,93,0.041,0.024000000000000004,0.038,0.001,7.431123262801299e-05,316.0295418775013
20,94,0.041,0.024000000000000004,0.039,0.001,7.431437422066659e-05,311.89293165791963
20,95,0.041,0.024000000000000004,0.039,0.001,7.431437422066659e-05,311.89293165791963
20,96,0.041,0.024000000000000004,0.039,0.001,7.431437422066659e-05,311.89293165791963
20,97,0.041,0.024000000000000004,0.039,0.001,7.431437422066659e-05,311.89293165791963
20,98,0.041,0.024000000000000004,0.039,0.001,7.431437422066659e-05,311.89293165791963
20,99,0.041,0.024000000000000004,0.039,0.001,7.431437422066659e-05,311.89293165791963
21,0,0.07209531190318298,0.0019948157437686825,0.05290974420287856,0.006797192877094388,8.580993936790656e-06,5036.894550352621
21,1,0.07209531190318298,0.0019948157437686825,0.05290974420287856,0.005797192877094388,6.487544259070782e-06,5701.524262648965
21,2,0.07209531190318298,0.0019948157437686825,0.05290974420287856,0.004797192877094388,4.726536308733067e-06,5890.019947799442
21,3,0.07209531190318298,0.0019948157437686825,0.05290974420287856,0.003797192877094388,3.2979700857775083e-06,5667.5322968545825
21,4,0.07209531190318298,0.0019948157437686825,0.05290974420287856,0.002797192877094388,2.201845590204107e-06,5046.597139753527
21,5,0.07209531190318298,0.0019948157437686825,0.05290974420287856,0.001797192877094388,1.4381628220128612e-06,3886.0144588413614
21,6,0.07209531190318298,0.0019948157437686825,0.05290974420287856,0.001,1.0675065461524661e-06,2398.298510347398
21,7,0.07209531190318298,0.0019948157437686825,0.05290974420287856,0.001,1.0675065461524661e-06,2398.298510347398
21,8,0.07209531190318298,0.0019948157437686825,0.05290974420287856,0.001,1.0675065461524661e-06,2398.298510347398
21,9,0.07209531190318298,0.0019948157437686825,0.05290974420287856,0.001,1.0675065461524661e-06,2398.298510347398
21,10,0.07209531190318298,0.0019948157437686825,0.05290974420287856,0.001,1.0675065461524661e-06,2398.298510347398
21,11,0.07209531190318298,0.0019948157437686825,0.05290974420287856,0.002,1.5661691372257016e-06,4176.781636307403
21,12,0.07209531190318298,0.0019948157437686825,0.05290974420287856,0.001,1.0675065461524661e-06,2398.298510347398
21,13,0.07209531190318298,0.0019948157437686825,0.05290974420287856,0.001,1.0675065461524661e-06,2398.298510347398
21,14,0.07309531190318298,0.0019948157437686825,0.05290974420287856,0.001,1.0800078539167178e-06,2380.614958110526
21,15,0.07309531190318298,0.0019948157437686825,0.05290974420287856,0.001,1.0800078539167178e-06,2380.614958110526
21,16,0.07309531190318298,0.0019948157437686825,0.05290974420287856,0.001,1.0800078539167178e-06,2380.614958110526
21,17,0.07309531190318298,0.0019948157437686825,0.05290974420287856,0.001,1.0800078539167178e-06,2380.614958110526
21,18,0.07309531190318298,0.0019948157437686825,0.05290974420287856,0.001,1.0800078539167178e-06,2380.614958110526
21,19,0.07209531190318298,0.0019948157437686825,0.05290974420287856,0.001,1.0675065461524661e-06,2398.298510347398
21,20,0.07209531190318298,0.0019948157437686825,0.05290974420287856,0.001,1.0675065461524661e-06,2398.298510347398
21,21,0.07209531190318298,0.0019948157437686825,0.05290974420287856,0.001,1.0675065461524661e-06,2398.298510347398
21,22,0.07209531190318298,0.0019948157437686825,0.05290974420287856,0.001,1.0675065461524661e-06,2398.298510347398
21,23,0.07209531190318298,0.0019948157437686825,0.05290974420287856,0.001,1.0675065461524661e-06,2398.298510347398
21,24,0.07209531190318298,0.0019948157437686825,0.05290974420287856,0.001,1.0675065461524661e-06,2398.298510347398
21,25,0.07209531190318298,0.0019948157437686825,0.05290974420287856,0.001,1.0675065461524661e-06,2398.298510347398
21,26,0.07209531190318298,0.0019948157437686825,0.05290974420287856,0.001,1.0675065461524661e-06,2398.298510347398
21,27,0.07209531190318298,0.0019948157437686825,0.05290974420287856,0.001,1.0675065461524661e-06,2398.298510347398
21,28,0.07209531190318298,0.0019948157437686825,0.05290974420287856,0.001,1.0675065461524661e-06,2398.298510347398
21,29,0.07209531190318298,0.0029948157437686826,0.05290974420287856,0.001,2.197628650397269e-06,1651.1389668983663
21,30,0.07209531190318298,0.0029948157437686826,0.05290974420287856,0.001,2.197628650397269e-06,1651.1389668983663
21,31,0.07209531190318298,0.0029948157437686826,0.05290974420287856,0.001,2.197628650397269e-06,1651.1389668983663
21,32,0.07209531190318298,0.0029948157437686826,0.05290974420287856,0.001,2.197628650397269e-06,1651.1389668983663
21,33,0.07209531190318298,0.0029948157437686826,0.05290974420287856,0.001,2.197628650397269e-06,1651.1389668983663
21,34,0.07209531190318298,0.0029948157437686826,0.05290974420287856,0.001,2.197628650397269e-06,1651.1389668983663
21,35,0.07209531190318298,0.0029948157437686826,0.05290974420287856,0.001,2.197628650397269e-06,1651.1389668983663
21,36,0.07209531190318298,0.0029948157437686826,0.05290974420287856,0.001,2.197628650397269e-06,1651.1389668983663
21,37,0.07209531190318298,0.0029948157437686826,0.05290974420287856,0.001,2.197628650397269e-06,1651.1389668983663
21,38,0.07209531190318298,0.0029948157437686826,0.05290974420287856,0.002,2.6962912414705046e-06,3133.642269445625
21,39,0.07209531190318298,0.0029948157437686826,0.05290974420287856,0.001,2.197628650397269e-06,1651.1389668983663
21,40,0.07209531190318298,0.0029948157437686826,0.053909744202878564,0.001,2.2007702430508587e-06,1635.6321999845447
21,41,0.07209531190318298,0.0029948157437686826,0.053909744202878564,0.001,2.2007702430508587e-06,1635.6321999845447
21,42,0.07209531190318298,0.0029948157437686826,0.053909744202878564,0.001,2.2007702430508587e-06,1635.6321999845447
21,43,0.07209531190318298,0.0029948157437686826,0.053909744202878564,0.001,2.2007702430508587e-06,1635.6321999845447
21,44,0.07209531190318298,0.0029948157437686826,0.054909744202878565,0.001,2.2039118357044485e-06,1620.5275561700455
21,45,0.07209531190318298,0.0029948157437686826,0.054909744202878565,0.001,2.2039118357044485e-06,1620.5275561700455
21,46,0.07209531190318298,0.0029948157437686826,0.054909744202878565,0.001,2.2039118357044485e-06,1620.5275561700455
21,47,0.07209531190318298,0.0029948157437686826,0.054909744202878565,0.001,2.2039118357044485e-06,1620.5275561700455
21,48,0.07209531190318298,0.0029948157437686826,0.054909744202878565,0.001,2.2039118357044485e-06,1620.5275561700455
21,49,0.07209531190318298,0.0029948157437686826,0.054909744202878565,0.001,2.2039118357044485e-06,1620.5275561700455
21,50,0.07209531190318298,0.0029948157437686826,0.054909744202878565,0.001,2.2039118357044485e-06,1620.5275561700455
21,51,0.07209531190318298,0.0029948157437686826,0.054909744202878565,0.001,2.2039118357044485e-06,1620.5275561700455
21,52,0.07209531190318298,0.0029948157437686826,0.054909744202878565,0.001,2.2039118357044485e-06,1620.5275561700455
21,53,0.07209531190318298,0.0029948157437686826,0.054909744202878565,0.001,2.2039118357044485e-06,1620.5275561700455
21,54,0.07209531190318298,0.0029948157437686826,0.054909744202878565,0.001,2.2039118357044485e-06,1620.5275561700455
21,55,0.07209531190318298,0.0029948157437686826,0.054909744202878565,0.001,2.2039118357044485e-06,1620.5275561700455
21,56,0.07209531190318298,0.0029948157437686826,0.054909744202878565,0.001,2.2039118357044485e-06,1620.5275561700455
21,57,0.07209531190318298,0.0029948157437686826,0.054909744202878565,0.002,2.7214239826992226e-06,3079.5536425353725
21,58,0.07209531190318298,0.0029948157437686826,0.054909744202878565,0.001,2.2039118357044485e-06,1620.5275561700455
21,59,0.07209531190318298,0.0029948157437686826,0.054909744202878565,0.001,2.2039118357044485e-06,1620.5275561700455
21,60,0.07209531190318298,0.0029948157437686826,0.054909744202878565,0.001,2.2039118357044485e-06,1620.5275561700455
21,61,0.07209531190318298,0.0029948157437686826,0.054909744202878565,0.001,2.2039118357044485e-06,1620.5275561700455
21,62,0.07209531190318298,0.0029948157437686826,0.054909744202878565,0.001,2.2039118357044485e-06,1620.5275561700455
21,63,0.07209531190318298,0.0029948157437686826,0.054909744202878565,0.001,2.2039118357044485e-06,1620.5275561700455
21,64,0.07109531190318298,0.0029948157437686826,0.054909744202878565,0.001,2.17573513831483e-06,1632.4417143286753
21,65,0.07109531190318298,0.0029948157437686826,0.054909744202878565,0.001,2.17573513831483e-06,1632.4417143286753
21,66,0.07109531190318298,0.0029948157437686826,0.054909744202878565,0.001,2.17573513831483e-06,1632.4417143286753
21,67,0.07109531190318298,0.0029948157437686826,0.054909744202878565,0.001,2.17573513831483e-06,1632.4417143286753
21,68,0.07109531190318298,0.0029948157437686826,0.054909744202878565,0.001,2.17573513831483e-06,1632.4417143286753
21,69,0.07109531190318298,0.0029948157437686826,0.054909744202878565,0.001,2.17573513831483e-06,1632.4417143286753
21,70,0.07109531190318298,0.0029948157437686826,0.054909744202878565,0.001,2.17573513831483e-06,1632.4417143286753
21,71,0.07109531190318298,0.0029948157437686826,0.054909744202878565,0.001,2.17573513831483e-06,1632.4417143286753
